lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.634887037037036,117.1968962962963,738.0,770.0,0.6500000000000025,20.80000000000008,32.0,0,,127.23631917623524,180.00257011303069,360.00514022606137,35.27586339972489,6.0989736099615675,17.72847593354966,5.024890281495714
-31.633631481481487,117.19920555555557,770.0,802.0,0.9166666666666551,29.333333333332963,32.0,2,,125.00900385883179,176.8515635122391,353.7031270244782,34.80021998622354,7.808087999006927,21.620675803396562,5.138898269403689
-31.63287962962963,117.20056666666667,802.0,834.0,0.8625000000000022,27.60000000000007,32.0,4,,121.72258490315296,172.20223176230851,344.40446352461703,34.08825558683415,2.2178020324319943,6.4233839220297035,2.2801116776714436
-31.63088148148148,117.20403703703704,878.0,910.0,0.09999999999999425,3.199999999999816,32.0,6,,126.28989846624329,178.66365869756615,357.3273173951323,35.074431646238956,7.140095520589763,19.94672415315783,6.239821906106694
-31.62799074074074,117.21244629629629,1062.0,1094.0,-0.012500000000007241,-0.4000000000002317,32.0,8,,126.41511888790404,178.8408093560849,357.6816187121698,35.10114028968003,1.760589240412956,5.620567898233418,1.5518727067109401
-31.625506944444442,117.21483194444443,1134.0,1161.0,0.2645839093171249,7.143765551562372,27.0,10,,128.16235119165,152.9825378282292,305.9650756564584,40.181443695974046,11.819815065422473,38.47124050601521,10.692997927919512
-31.624514999999995,117.21558833333333,1161.0,1190.0,0.9782209995415094,28.368408986703773,29.0,12,,130.30446424053653,167.0609411482924,334.1218822965848,38.63919500069912,13.24016025807959,44.04538426546511,15.427082436461426
-31.619659259259258,117.22519074074074,1342.0,1374.0,1.1666666666666448,37.33333333333263,32.0,14,,121.86789823106459,172.4078080683909,344.8156161367818,34.11999274724975,3.2368485401608953,9.441850008575553,2.2117915796583785
-31.617531481481485,117.22900740740741,1411.0,1443.0,0.8708333333333218,27.866666666666298,32.0,16,,125.71779326234689,177.8542953982887,355.7085907965774,34.95218294536797,2.3498757246464055,8.13927506390483,1.6689982520492914
-31.615987037037037,117.23393333333335,1479.0,1511.0,0.6874999999999883,21.999999999999627,32.0,18,,128.64732596909653,181.99873638698725,363.9974727739745,35.57432507633767,1.440263987878201,4.226881805579957,1.2716704561603223
-31.61505740740741,117.23561481481481,1511.0,1543.0,0.3499999999999958,11.199999999999866,32.0,20,,132.97862628842,188.12627288330583,376.25254576661166,36.47674771814381,6.679281137507529,23.16538309178137,6.901122312361608
-31.61259259259259,117.24002222222222,1616.0,1648.0,1.21249999999999,38.79999999999968,32.0,22,,130.2572032209265,184.27624680832002,368.55249361664005,35.912156894700246,5.922850409414011,19.372374991171483,6.376586913486389
-31.61197037037037,117.24192962962964,1648.0,1680.0,0.4416666666666705,14.133333333333455,32.0,24,,131.40575056977312,185.9011089233781,371.8022178467562,36.151429618060725,9.446895713692584,29.299367284861972,6.965937208928793
-31.63045238095238,117.27489999999999,1881.0,1906.0,0.6398131932282928,15.99532983070732,25.0,26,,118.09678464208108,130.52560443782104,261.0512088756421,40.04501809113936,4.915016242915488,13.49263868817004,7.989877857515205
-31.62993541666667,117.2758,1906.0,1934.0,2.0535714285714324,57.50000000000011,28.0,28,,120.4630103043407,149.1177609418447,298.2355218836894,37.431435511712344,2.309416575724944,6.872518136813355,2.3213752073458536
-31.628983333333334,117.27690000000001,1934.0,1962.0,1.5297619047619246,42.83333333333389,28.0,30,,127.91258195617515,158.33937545978574,316.6787509195715,39.10291311211453,6.171408076862493,18.51947126652607,6.071695952602172
-31.62846041666667,117.27807916666666,1962.0,1990.0,1.461309523809535,40.916666666666984,28.0,32,,128.14007269940527,158.62097983095137,317.24195966190274,39.152752067033504,3.8274445782823183,11.451542278058902,3.81660721139893
