cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.95587701383366,117.05785205035467,437.0,769.0,3.0305511710770987,3.3017391304347474,66.43170131234886,22.133333333333333,15
1,-32.925902946700646,117.22635840784093,1108.0,1222.0,2.1810548766137563,1.9360902255638304,49.239066487401786,22.8,5
2,-32.9124996631225,117.4528977757378,1639.0,1856.0,2.364879204700702,2.604229683360103,52.13459217593976,21.7,10
3,-32.91015731997863,117.52396419444445,1973.0,2068.0,2.5815505388331506,2.424188034188038,61.2148504273505,23.75,4
4,-32.87140533333333,117.74906691137566,2499.0,2573.0,2.346287881700165,2.3563218390804583,57.86766578249313,24.666666666666668,3
5,-32.87002803139868,117.90492099369499,2891.0,3017.0,1.9527015283566989,2.184181718664502,47.893319270767556,25.2,5
6,-32.80072573653198,117.91116708754208,3348.0,3413.0,1.8683681535855339,2.100869565217408,40.63631093544115,21.666666666666668,3
7,-32.707271864647296,117.88636568806524,3794.0,3985.0,3.6406273576082286,3.6839130434782463,87.1772176295299,23.875,8
8,-32.45888393790075,117.85966240378946,4579.0,4686.0,1.9061965860226486,2.0069169960473503,40.40361360378699,21.4,5
9,-32.32687936956522,117.82959338996173,5082.0,5296.0,3.812312442679736,3.8040654997176464,80.34060756335072,21.4,10
10,-32.262564901226554,117.8519275440837,5517.0,5632.0,2.0807650500423978,2.125974025973971,48.34685875743423,23.0,5
11,-32.06264852455707,117.84975156377466,6183.0,6472.0,3.5711949248661106,3.721826449412631,84.95413198412439,24.083333333333332,12
12,-31.97496439079663,117.80830551833358,6898.0,7109.0,2.354310488408409,2.145641025641083,55.888558778663075,23.444444444444443,9
13,-32.33015870792341,117.5607849742321,8508.0,8821.0,1.8720191023607042,1.9977820006080744,41.75069867675432,22.357142857142858,14
14,-32.348580943292816,117.58491375033647,8897.0,9084.0,2.253156672305744,2.2585567178816754,52.86466178977601,23.375,8
15,-32.50542380886022,117.42482236091205,9572.0,9646.0,2.917826971185292,3.055384615384628,71.36726417011279,24.666666666666668,3
16,-32.50833597769731,117.44247856932233,9646.0,9873.0,2.6745096337682144,2.580025409373196,60.35038229886059,22.7,10
17,-32.610593520368525,117.37113924593923,10295.0,10423.0,2.6817264539003305,2.6389610389609888,57.52791572356718,21.333333333333332,6
