lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1581826712963,116.93289672685185,1.5416666666666667,148.0,96.0,6,1,-32.16037800925926,116.9314674537037,-32.155987333333336,116.934326,557.4678968929926,24.0,0.25
-31.909621739438528,117.20519482956226,5.545454545454546,488.0,88.0,8,5,-31.911260870181405,117.20445994897958,-31.90798260869565,117.20592971014493,390.033950542341,56.0,0.6363636363636364
-31.34988985260771,117.3444498984316,2.3636363636363638,104.0,44.0,9,11,-31.34809359410431,117.34633868575209,-31.351686111111107,117.34256111111112,536.8974573883058,40.0,0.9090909090909091
-31.163116954169276,117.22367472098215,2.9594594594594597,438.0,148.0,12,15,-31.163933469742062,117.22291610863095,-31.162300438596493,117.22443333333334,231.97798609708556,124.0,0.8378378378378378
-31.172343088624338,117.21231441798942,3.21875,103.0,32.0,13,17,-31.172434325396825,117.2121380952381,-31.172251851851854,117.21249074074073,39.208950242564384,32.0,1.0
-31.172251089832073,117.20602879284566,3.75,330.0,88.0,14,18,-31.172318121693124,117.20585251322753,-31.17218405797102,117.20620507246379,36.70596803626885,40.0,0.625
-30.963965724206346,117.13002254464286,5.090909090909091,224.0,44.0,15,19,-30.96639255952381,117.12960203373017,-30.961538888888885,117.13044305555553,545.6292043148575,24.0,0.5454545454545454
-30.709680097316703,116.99450577758881,2.4545454545454546,108.0,44.0,16,25,-30.708544916855633,116.99492544406654,-30.710815277777773,116.99408611111109,264.89852729669803,44.0,1.0
-30.760367406400967,116.93562815519323,3.638888888888889,655.0,180.0,18,26,-30.76091597222222,116.93558819444445,-30.759818840579715,116.93566811594202,122.23442373910811,84.0,1.0
-31.298401324023196,116.91743917506103,2.75,132.0,48.0,19,29,-31.29931418650793,116.91629117063492,-31.29748846153846,116.91858717948715,297.9994584771114,48.0,1.0
-31.37319941050861,116.91155857469514,2.84375,455.0,160.0,20,32,-31.372643129960313,116.911828125,-31.373755691056907,116.91128902439026,133.88048693485646,160.0,1.0
