lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.128087254901956,116.99300980392158,362.0,386.0,3.1156028368794515,74.77446808510683,24.0,0,,116.26563674446511,123.36167199738881,246.72334399477762,40.75750379416952
-32.12741372549019,116.99492450980394,386.0,419.0,1.889992360580608,62.36974789916006,33.0,1,,112.28997288101488,163.82212223362694,327.6442444672539,31.190302337402514
-32.12695061728395,116.99579012345677,419.0,445.0,2.0653235653235833,53.698412698413165,26.0,2,,109.34322868850636,125.68483300680181,251.36966601360362,36.804418189004224
-32.126505208333334,116.99714322916667,445.0,476.0,0.9655425219941346,29.931818181818173,31.0,3,,114.2837938772122,156.6260422323505,313.252084464701,33.26048670630013
-32.1256688172043,116.99873333333335,476.0,506.0,1.8709677419354842,56.12903225806453,30.0,4,,112.69354217088494,149.46445242526084,298.9289048505217,33.755701354736956
-32.125014351851846,117.00040324074072,506.0,541.0,0.7371943371943532,25.801801801802362,35.0,5,,113.0636421637736,174.94786491717312,349.89572983434624,29.88724141907081
-32.12444380952381,117.00118523809523,541.0,575.0,0.7876750700280136,26.780952380952463,34.0,6,,111.78589881327525,168.02874010541905,336.0574802108381,30.32536867517451
-32.12322528735633,117.00180574712643,575.0,603.0,0.10985221674876498,3.0758620689654195,28.0,7,,111.10478941035119,137.53348338987803,275.06696677975606,35.220749588319784
-32.121708,117.00305466666667,603.0,627.0,0.9338461538461681,22.412307692308033,24.0,8,,110.54036429063873,117.28696925355992,234.57393850711983,39.33261696724887
-32.120876111111116,117.00373166666668,627.0,656.0,0.938153503893205,27.206451612902942,29.0,9,,122.7533473762204,157.37979401779404,314.7595880355881,36.982836552447424
-32.119704301075274,117.00439301075268,656.0,686.0,1.7673387096774216,53.02016129032265,30.0,10,,120.44247431435973,159.74179287790824,319.4835857558165,35.537353946908425
-32.11868939393939,117.00504494949496,686.0,718.0,1.7108957219251237,54.74866310160396,32.0,11,,108.34499211490227,153.27680937190328,306.55361874380657,31.063725281666315
-32.11779166666667,117.00571071428574,718.0,745.0,1.1984126984127046,32.357142857143025,27.0,12,,111.25709570237483,132.80337551310762,265.60675102621525,36.24571521415016
-32.11710059523809,117.00656309523809,745.0,772.0,1.5577449370553036,42.059113300493195,27.0,13,,112.3181541181092,134.069920701408,268.139841402816,36.50540493927082
-32.1156398989899,117.00697373737373,772.0,804.0,1.8850267379678718,60.3208556149719,32.0,14,,117.88611064071961,166.77473093643206,333.54946187286413,33.24171572118809
-32.11404310344827,117.00769022988503,804.0,832.0,3.432512315270928,96.11034482758599,28.0,15,,118.66464068897207,146.89160994568323,293.78321989136646,37.016313200280074
-32.11326666666667,117.00816071428574,832.0,859.0,2.728516694033919,73.66995073891582,27.0,16,,114.84573210344271,137.08699467952863,274.17398935905726,37.11706061260391
-32.112749425287355,117.00873850574713,859.0,887.0,2.4413793103448063,68.35862068965457,28.0,17,,115.0683792336683,142.4398993780864,284.8797987561728,36.172394566179854
-32.11221896551724,117.00924827586208,887.0,915.0,2.128078817733978,59.586206896551374,28.0,18,,114.58392220978968,141.8402036997963,283.6804073995926,36.057294508956254
-32.11145380952382,117.00985666666665,915.0,949.0,1.2700280112045066,43.18095238095322,34.0,19,,113.66579133768393,170.85446298964095,341.7089259792819,30.743501464539676
-32.11110789473684,117.01148114035088,949.0,986.0,-0.061494693073627114,-2.2753036437242034,37.0,20,,113.62191296517067,185.85808233407468,371.71616466814936,28.649863248055276
-32.110297435897444,117.01373461538464,986.0,1024.0,0.09392712550604553,3.56923076922973,38.0,21,,100.4333254077835,168.724857559059,337.449715118118,25.183924727046907
-32.13833425925926,116.98330787037035,1211.0,1246.0,1.6311454311454296,57.09009009009004,35.0,22,,117.1120737720155,181.2121639665456,362.4243279330912,30.765692418559134
-32.13815555555556,116.98476759259259,1246.0,1281.0,1.6221364221364243,56.77477477477485,35.0,23,,118.03979225143823,182.64765962291335,365.2953192458267,30.964775220299387
-32.13865333333333,116.98607875,1281.0,1320.0,0.7941838649155403,30.97317073170607,39.0,24,,111.09671748045588,191.5505772732319,383.1011545464638,26.87633716522652
-32.13912738095238,116.98587182539681,1320.0,1361.0,0.9037355157605172,37.05315614618121,41.0,25,,110.06555845400995,199.50460704920857,399.00921409841715,25.52973746283349
-32.139450505050505,116.98701313131313,1361.0,1393.0,-0.24131016042784995,-7.721925133691198,32.0,26,,113.55460889936899,160.6469094862356,321.2938189724712,32.26584703812116
-32.140654761904756,116.98761142857143,1393.0,1427.0,0.06750700280113388,2.295238095238552,34.0,27,,110.29755001592139,165.7915583507281,331.5831167014562,29.991770802823336
-32.067891919191915,117.12927525252526,1972.0,2004.0,1.498997326203178,47.967914438501694,32.0,28,,125.34381424204844,177.3252233121273,354.6504466242546,34.87207264548592
-32.067609259259264,117.13168395061729,2004.0,2030.0,2.1886446886446973,56.90476190476213,26.0,29,,110.59630391117145,127.12518328724106,254.25036657448211,37.11808705902812
-32.06694358974359,117.1327346153846,2030.0,2055.0,1.9025641025641067,47.56410256410267,25.0,30,,110.14601457751574,121.73807417974716,243.47614835949432,38.091390497509096
-32.06645512820513,117.13399230769231,2055.0,2080.0,1.6598290598290846,41.49572649572711,25.0,31,,110.45355356818656,122.07797939196072,244.15595878392145,38.16898120654235
-32.066008024691364,117.13502777777776,2080.0,2106.0,1.8956043956044033,49.285714285714484,26.0,32,,108.6180743265286,124.85130260914941,249.70260521829883,36.6217154075965
-32.065654320987655,117.13612716049381,2106.0,2132.0,1.7521367521367779,45.555555555556225,26.0,33,,106.75385164511448,122.70846743580269,245.41693487160538,36.14802439090737
-32.06506858974358,117.1373435897436,2132.0,2157.0,1.31247863247865,32.811965811966246,25.0,34,,107.40893206950683,118.71293382696952,237.42586765393904,37.39353689364466
-32.064956481481474,117.13964953703703,2157.0,2192.0,0.592277992278004,20.729729729730142,35.0,35,,112.68761024311854,174.3660157886618,348.7320315773236,29.804848082682234
-32.02023819444444,117.23376875000001,2471.0,2494.0,2.139999999999971,49.21999999999933,23.0,36,,115.13375999499158,117.0706837386258,234.1413674772516,41.688293847607866
-32.019291919191915,117.23417626262626,2494.0,2526.0,1.1173128342245666,35.75401069518613,32.0,37,,111.67121720451355,157.98245528166257,315.96491056332513,31.834843539069002
