lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.881920122826905,117.24061886952003,4.125,132.0,32.0,4,3,-31.88071987528344,117.24040255385489,-31.88312037037037,117.24083518518518,270.0308563936767,32.0,1.0
-31.954385852465986,117.22961825396825,2.85,171.0,60.0,5,5,-31.954749829931973,117.22940317460318,-31.954021875,117.22983333333333,90.54901107186924,60.0,1.0
-32.03632813390313,117.20507917480668,3.0294117647058822,206.0,68.0,6,7,-32.03470811965812,117.20573242368742,-32.037948148148146,117.20442592592593,380.74234024890046,68.0,1.0
-32.32731532738096,117.1453113343254,3.1923076923076925,166.0,52.0,7,13,-32.325599702380956,117.14700481150793,-32.329030952380954,117.14361785714287,496.83824829602185,44.0,0.8461538461538461
-32.630587160493825,117.14612003086421,4.09375,131.0,32.0,8,18,-32.63003172839506,117.14687709876544,-32.63114259259259,117.14536296296296,188.04896344333162,32.0,1.0
-32.721131103988604,117.32956758343508,3.65625,117.0,32.0,9,21,-32.7190085042735,117.3308833150183,-32.723253703703705,117.32825185185185,532.3792799212176,32.0,1.0
-32.76373374255952,117.41502380952382,3.3225806451612905,412.0,124.0,10,26,-32.763591964285716,117.41565959821429,-32.76387552083334,117.41438802083334,123.0084359037391,68.0,0.6296296296296297
-32.84564775132276,117.56350324074073,3.2941176470588234,224.0,68.0,11,29,-32.84523253968254,117.56352777777776,-32.84606296296297,117.5634787037037,92.45271742555272,68.0,1.0
-32.91132037981859,117.82964307445201,3.8529411764705883,262.0,68.0,12,31,-32.91115927815571,117.83004540816327,-32.91148148148148,117.82924074074074,83.22218809439747,68.0,1.0
-32.657978641736975,117.7535373173769,3.7708333333333335,543.0,144.0,14,34,-32.657729805996475,117.75369085097002,-32.65822747747748,117.75338378378378,62.35957491661612,120.0,0.8333333333333334
-32.48200208959899,117.67956512200641,3.641891891891892,539.0,148.0,15,36,-32.48181821428572,117.6797109457672,-32.482185964912276,117.6794192982456,49.19894954928506,132.0,0.9705882352941176
-32.214070304232806,117.5288758377425,2.5,230.0,92.0,16,39,-32.21412463624338,117.52876209215168,-32.21401597222222,117.52898958333333,24.577188731681954,92.0,1.0
-32.1203551031746,117.46706128968253,2.25,216.0,96.0,17,42,-32.1197642063492,117.46733591269842,-32.120946,117.46678666666666,141.22316591057887,72.0,0.75
