cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62890875706215,117.22743983050847,181.0,239.0,3.396551724137931,197.0,58.0
1,-31.61678685897435,117.22843557692309,260.0,311.0,3.0980392156862746,158.0,51.0
2,-31.63076,117.21492599999999,353.0,377.0,4.5,108.0,24.0
3,-31.62948092105263,117.20509583333332,441.0,516.0,3.1466666666666665,236.0,75.0
4,-31.621169999999996,117.19402142857143,777.0,812.0,2.857142857142857,100.0,35.0
5,-31.571760416666667,117.1182765625,1836.0,1867.0,4.580645161290323,142.0,31.0
6,-31.14989355555556,117.0366568888889,3667.0,3741.0,4.797297297297297,355.0,74.0
7,-31.14693333333333,117.03292398373983,3743.0,3783.0,4.15,166.0,40.0
8,-31.145832371794874,117.02992275641026,3785.0,3836.0,2.9215686274509802,149.0,51.0
9,-30.85270916666667,116.83043666666667,6617.0,6636.0,5.631578947368421,107.0,19.0
10,-30.847361290322578,116.83205107526882,6668.0,6698.0,4.266666666666667,128.0,30.0
11,-30.844699425287356,116.83247528735633,6699.0,6727.0,4.25,119.0,28.0
12,-30.9258818627451,116.92369166666667,7306.0,7340.0,5.411764705882353,184.0,34.0
13,-30.92369871794872,116.9237891025641,7342.0,7367.0,4.72,118.0,25.0
14,-30.920589730639737,116.9215063973064,7370.0,7468.0,4.86734693877551,477.0,98.0
15,-30.912848717948716,117.01123846153847,7766.0,7778.0,8.416666666666666,101.0,12.0
