cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.935289646464646,117.10080353535353,290.0,514.0,2.7544642857142856,617.0,224.0
1,-32.928296236559135,117.11168333333333,1128.0,1158.0,3.5,105.0,30.0
2,-32.92768558558557,117.1089382882883,1260.0,1296.0,3.3333333333333335,120.0,36.0
3,-32.9261688034188,117.10740940170942,1303.0,1341.0,3.8947368421052633,148.0,38.0
4,-32.94530833333333,117.11033397435898,1616.0,1657.0,2.707317073170732,111.0,41.0
5,-33.05307905982907,117.23869700854702,2224.0,2262.0,3.0526315789473686,116.0,38.0
6,-33.051087234042555,117.23569468085105,2360.0,2406.0,2.4347826086956523,112.0,46.0
7,-32.94828494623656,117.29404354838711,2954.0,2984.0,4.1,123.0,30.0
8,-32.948286363636356,117.28996060606063,3065.0,3108.0,2.488372093023256,107.0,43.0
9,-32.88965,117.22860045045049,3462.0,3498.0,3.611111111111111,130.0,36.0
10,-32.85849270833333,117.19593541666667,3781.0,3812.0,3.2580645161290325,101.0,31.0
11,-32.941797435897435,117.08866666666668,4582.0,4607.0,4.0,100.0,25.0
12,-32.942248989898985,117.08760303030303,4615.0,4647.0,3.3125,106.0,32.0
13,-33.032927192982456,117.20191228070178,5359.0,5396.0,3.7567567567567566,139.0,37.0
14,-33.03208262411347,117.20041489361702,5428.0,5474.0,3.630434782608696,167.0,46.0
15,-32.86089010416667,117.20434739583334,6860.0,6891.0,3.3225806451612905,103.0,31.0
