cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.128660606060606,116.97744185606061,181.0,271.0,3.911111111111111,352.0,90.0
1,-32.106155729166666,116.94360208333333,765.0,796.0,3.2903225806451615,102.0,31.0
2,-32.19727166666666,117.037477,1675.0,1724.0,2.3469387755102042,115.0,49.0
3,-32.19514109589041,117.0374614155251,1725.0,1797.0,2.888888888888889,208.0,72.0
4,-32.238479999999996,117.07754545454546,2130.0,2184.0,2.9814814814814814,161.0,54.0
5,-32.23775469483567,117.07916408450706,2201.0,2272.0,7.380281690140845,524.0,71.0
6,-32.472586594202895,117.32085036231884,3641.0,3686.0,3.2666666666666666,147.0,45.0
7,-32.47033366666667,117.32261366666667,3728.0,3778.0,4.02,201.0,50.0
8,-32.666027160493826,117.4239848765432,4422.0,4475.0,2.5283018867924527,134.0,53.0
9,-32.77815024509804,117.51235968137253,5172.0,5307.0,2.4444444444444446,330.0,135.0
10,-32.69419429824561,117.6528653508772,5682.0,5757.0,2.5733333333333333,193.0,75.0
11,-32.668463218390805,117.72091609195402,6048.0,6105.0,1.8070175438596492,103.0,57.0
12,-32.605041176470586,117.90254607843134,6563.0,6647.0,2.380952380952381,200.0,84.0
13,-32.601025157232705,117.90361792452828,6668.0,6720.0,1.9615384615384615,102.0,52.0
14,-32.56936025641025,117.99431794871795,6964.0,7015.0,4.470588235294118,228.0,51.0
15,-32.56651282051282,117.99646025641026,7021.0,7046.0,4.28,107.0,25.0
16,-32.565125527426154,117.99828966244728,7047.0,7125.0,2.8974358974358974,226.0,78.0
17,-32.46395506329113,118.26232647679323,7902.0,8059.0,2.159235668789809,339.0,157.0
18,-32.42613792270531,118.13752657004832,8378.0,8446.0,2.0441176470588234,139.0,68.0
19,-32.39319448717948,118.0552023076923,8821.0,8950.0,2.248062015503876,290.0,129.0
20,-32.37740446009389,118.02551866197184,9048.0,9189.0,2.269503546099291,320.0,141.0
21,-32.322906493506494,117.81707597402598,9710.0,9787.0,2.0259740259740258,156.0,77.0
22,-32.31779810606061,117.81742613636361,9827.0,9870.0,2.511627906976744,108.0,43.0
23,-32.31521395833333,117.81848854166667,9886.0,9965.0,2.0632911392405062,163.0,79.0
24,-32.31092235772357,117.83083536585367,10202.0,10242.0,2.8,112.0,40.0
25,-32.19400512820513,117.45551641025641,11470.0,11534.0,2.0,128.0,64.0
