cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13209818594105,116.96356340702948,221.0,393.0,1.064030612244902,1.1142857142857063,24.581632653061348,24.571428571428573,7
1,-32.12603184523809,116.96450992063494,429.0,541.0,0.7976190476190514,0.7678571428571473,20.083333333333428,25.333333333333332,3
2,-32.08697384259259,116.95852332251083,865.0,4277.0,1.1189393939393961,1.0357142857143034,26.31558441558451,23.757575757575758,33
3,-32.12660480324074,116.89081106150795,2065.0,2173.0,0.6235119047619145,0.6473214285714263,16.18154761904784,27.0,4
4,-32.15917059082893,116.87370222387567,2501.0,3261.0,0.8996031746031793,0.855654761904753,23.98690476190487,27.0,12
5,-32.13475529100529,116.88057711640211,3409.0,3473.0,0.6654761904761758,0.5178571428571493,13.999999999999716,21.333333333333332,3
6,-32.103229689153444,116.92790993386245,3809.0,3953.0,0.47154761904761633,0.3999999999999929,12.725238095238009,28.8,5
7,-32.08262128306878,116.95458050264548,4357.0,4493.0,0.6628571428571457,0.7249999999999822,17.597142857142916,27.2,5
8,-32.140040318195176,116.93608596413873,5593.0,7169.0,0.7627314814814791,0.7889880952381021,19.679761904761843,27.555555555555557,18
9,-32.134155844907404,116.94496093749999,6509.0,6633.0,0.6488095238095228,0.8142857142857176,19.95833333333328,31.0,4
10,-32.12092094494047,116.92894410548942,7361.0,7573.0,0.7735119047619097,0.8005952380952489,19.148214285714367,26.5,8
11,-32.1514707010582,116.97604819444446,8029.0,8297.0,0.4459523809523886,0.42708333333335163,12.127619047619254,26.8,10
