lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.122109251185975,116.97092460601849,2.543269230769231,529.0,208.0,0,3,-32.12327707380053,116.97344587870364,-32.12094142857143,116.96840333333331,541.2517256355043,208.0,1.0
-32.131767804086344,116.98693783954087,2.4651162790697674,212.0,86.0,1,4,-32.13256818393027,116.98918287605142,-32.13096742424242,116.98469280303033,458.739164598485,50.0,0.5813953488372093
-31.932872428058047,116.95677342671218,2.525,101.0,40.0,2,6,-31.93364803071928,116.95780717088466,-31.93209682539682,116.95573968253969,260.4173838744256,34.0,0.85
-31.847725902361532,116.98478047087173,2.3275862068965516,135.0,58.0,3,10,-31.84733513805639,116.98435760841011,-31.84811666666667,116.98520333333335,118.03928492134777,58.0,1.0
-31.80395415123457,116.98916017212724,2.326923076923077,121.0,52.0,4,12,-31.803355833333335,116.98847096153845,-31.804552469135803,116.98984938271605,186.20630227967118,40.0,0.7692307692307693
-31.714871914491756,117.00786005316442,2.8620689655172415,166.0,58.0,5,14,-31.71391382898351,117.01066621743998,-31.71583,117.00505388888887,572.0370962514971,14.0,0.2413793103448276
-31.695099554334554,117.01887082926334,3.16,158.0,50.0,6,16,-31.695159365079366,117.0192814021164,-31.695039743589742,117.01846025641026,78.81986688905972,44.0,0.88
-31.541920356031838,117.00484460911878,2.588235294117647,264.0,102.0,7,18,-31.541823083858542,117.00561902592983,-31.54201762820513,117.00407019230771,148.36363775498586,102.0,1.0
-31.291143373857555,117.01946105339317,4.420454545454546,389.0,88.0,9,20,-31.291102303270666,117.02102914382338,-31.291184444444443,117.01789296296296,298.1415599148382,88.0,1.0
-31.200455127055264,117.12859528809032,3.7672413793103448,437.0,116.0,11,23,-31.20007494337607,117.12991119764956,-31.200835310734462,117.12727937853109,264.2105825061727,82.0,0.7068965517241379
-31.204599802884616,117.37105510905067,4.038461538461538,105.0,26.0,12,27,-31.204585320054946,117.3716625990537,-31.20461428571429,117.37044761904762,115.59879949096775,26.0,1.0
-31.20443228680361,117.37867659741673,3.772727272727273,249.0,66.0,13,28,-31.204774867724865,117.3794571164021,-31.204089705882353,117.37789607843138,166.8737177862619,46.0,0.696969696969697
-31.260378506613755,117.66076099420025,3.2291666666666665,155.0,48.0,14,30,-31.260505013227515,117.66077798840048,-31.260251999999994,117.66074400000001,28.318708867123988,48.0,1.0
-31.334352036226747,117.61639716633609,2.9166666666666665,105.0,36.0,15,33,-31.334531265435952,117.61545222740904,-31.334172807017538,117.61734210526313,183.86715683571674,36.0,1.0
-31.398821689964446,117.56495540757774,3.78,189.0,50.0,16,37,-31.39974081582633,117.56094671259137,-31.397902564102562,117.5689641025641,787.9206039767954,50.0,1.0
-31.68951744810745,117.20038525564715,3.607142857142857,101.0,28.0,18,39,-31.68946934065934,117.20129828907204,-31.689565555555557,117.19947222222224,173.10733768884737,10.0,0.35714285714285715
-31.823453603185826,117.13171378987781,6.222222222222222,112.0,18.0,19,40,-31.822893873038318,117.13118091308895,-31.824013333333333,117.13224666666665,160.10567555531185,18.0,1.0
