cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12011282051282,116.9452608974359,2975.0,3025.0,3.74,187.0,50.0
1,-32.125059803921566,116.94397352941178,3027.0,3059.0,3.125,100.0,32.0
2,-32.11866056910569,116.95620650406502,3061.0,3144.0,3.8072289156626504,316.0,83.0
3,-32.12094142857143,116.96840333333331,4040.0,4248.0,2.543269230769231,529.0,208.0
4,-32.13096742424242,116.98469280303033,4462.0,4548.0,2.4651162790697674,212.0,86.0
5,-32.07710208333333,116.97242291666667,4974.0,5004.0,3.8666666666666667,116.0,30.0
6,-31.93209682539682,116.95573968253969,5614.0,5654.0,2.525,101.0,40.0
7,-31.87036045751634,116.94748300653595,6002.0,6102.0,2.6,260.0,100.0
8,-31.870472549019603,116.95398333333334,6110.0,6142.0,3.34375,107.0,32.0
9,-31.87471964285714,116.96063630952382,6210.0,6264.0,2.7037037037037037,146.0,54.0
10,-31.84811666666667,116.98520333333335,6517.0,6575.0,2.3275862068965516,135.0,58.0
11,-31.802633333333336,116.98643260869564,6765.0,6809.0,2.8181818181818183,124.0,44.0
12,-31.804552469135803,116.98984938271605,6857.0,6909.0,2.326923076923077,121.0,52.0
13,-31.736409999999996,116.98900416666666,7105.0,7143.0,3.5526315789473686,135.0,38.0
14,-31.71583,117.00505388888887,7323.0,7381.0,2.8620689655172415,166.0,58.0
15,-31.69578333333334,117.01647564102564,7567.0,7591.0,4.416666666666667,106.0,24.0
16,-31.695039743589742,117.01846025641026,7593.0,7643.0,3.16,158.0,50.0
17,-31.543118888888884,117.00038333333333,8185.0,8213.0,4.607142857142857,129.0,28.0
18,-31.54201762820513,117.00407019230771,8243.0,8345.0,2.588235294117647,264.0,102.0
19,-31.29034285714286,117.01446666666665,9389.0,9415.0,4.884615384615385,127.0,26.0
20,-31.291184444444443,117.01789296296296,9435.0,9523.0,4.420454545454546,389.0,88.0
21,-31.290729629629624,117.02350339506174,9541.0,9649.0,4.138888888888889,447.0,108.0
22,-31.291663043478255,117.02731014492753,9651.0,9696.0,4.0,180.0,45.0
23,-31.200835310734462,117.12727937853109,10325.0,10441.0,3.7672413793103448,437.0,116.0
24,-31.20214066666667,117.246502,10743.0,10791.0,3.1458333333333335,151.0,48.0
25,-31.206373076923075,117.36433076923078,11007.0,11031.0,4.5,108.0,24.0
26,-31.204494444444446,117.36884583333334,11041.0,11087.0,3.4347826086956523,158.0,46.0
27,-31.20461428571429,117.37044761904762,11089.0,11115.0,4.038461538461538,105.0,26.0
28,-31.204089705882353,117.37789607843138,11209.0,11275.0,3.772727272727273,249.0,66.0
29,-31.260235416666667,117.65831197916665,12009.0,12071.0,4.258064516129032,264.0,62.0
30,-31.260251999999994,117.66074400000001,12073.0,12121.0,3.2291666666666665,155.0,48.0
31,-31.335744927536236,117.61314710144927,12435.0,12479.0,3.9318181818181817,173.0,44.0
32,-31.335187878787874,117.61404444444445,12481.0,12545.0,3.328125,213.0,64.0
33,-31.334172807017538,117.61734210526313,12585.0,12621.0,2.9166666666666665,105.0,36.0
34,-31.398827192982452,117.55319561403512,12945.0,12981.0,2.7777777777777777,100.0,36.0
35,-31.40040603448276,117.55830172413795,13011.0,13241.0,5.156521739130435,1186.0,230.0
36,-31.39918111111111,117.56400083333334,13243.0,13361.0,4.762711864406779,562.0,118.0
37,-31.397902564102562,117.5689641025641,13409.0,13459.0,3.78,189.0,50.0
38,-31.566415624999998,117.33694375,14383.0,14413.0,3.6666666666666665,110.0,30.0
39,-31.689565555555557,117.19947222222224,15053.0,15081.0,3.607142857142857,101.0,28.0
40,-31.824013333333333,117.13224666666665,15897.0,15915.0,6.222222222222222,112.0,18.0
41,-31.82526203703704,117.13365185185187,15947.0,15981.0,3.0588235294117645,104.0,34.0
