cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139358645833326,116.95947679232805,185.0,421.0,1.0406994047619083,1.023809523809529,23.034821428571533,25.0,8
1,-32.11413272156084,116.9314630291005,565.0,861.0,2.966369047619054,2.901785714285719,73.54464285714302,24.666666666666668,12
2,-32.097657142857145,116.9955259920635,1085.0,1233.0,3.420138888888904,3.3943452380952577,84.37698412698452,24.666666666666668,6
3,-31.858347172619045,117.31378861607143,2485.0,2681.0,2.7224702380952603,2.651785714285742,66.2380952380958,24.5,8
4,-31.831115079365077,117.3374326388889,2785.0,2861.0,3.1359126984127315,3.3750000000000533,79.81746031746113,25.333333333333332,3
5,-31.687999404761904,117.61933660714286,3757.0,3885.0,2.7354168595500488,2.8095238095238217,70.62143320062977,25.6,5
6,-31.66231214285714,117.66961047619047,4081.0,4213.0,3.3053571428571744,3.303571428571464,85.97857142857227,26.4,5
7,-31.588745734126984,117.87802043650794,4905.0,4977.0,1.9795634920634804,1.8928571428571352,46.789682539682296,24.0,3
8,-31.564414781746034,117.8113816468254,5213.0,5289.0,2.6021825396825577,2.547619047619044,65.84920634920678,25.333333333333332,3
9,-31.558420476190474,117.79802738095236,5341.0,5469.0,2.8315476190476354,2.767857142857137,71.8976190476195,25.6,5
10,-31.51398764054233,117.70725857308202,5721.0,5833.0,2.0837797619047733,2.358630952380987,55.30297619047646,28.0,4
11,-31.431861507936507,117.56562023809522,6213.0,6357.0,4.83928571428573,4.96875000000001,116.14285714285752,24.0,6
12,-31.322453558201055,117.39446285714284,6833.0,6969.0,4.010238095238096,4.220833333333296,108.60619047619045,27.2,5
13,-31.26436989417989,117.22029877645505,7389.0,7525.0,2.227857142857153,2.8720238095238266,55.391428571428776,27.2,5
14,-31.199454775132278,117.03000462301588,8113.0,8253.0,3.3555952380952485,3.2500000000000155,94.27666666666694,28.0,5
15,-31.411843750000003,117.01989625000002,9037.0,9177.0,3.1922619047619216,3.360119047619072,89.38333333333381,28.0,5
16,-31.695013938492067,116.99641901455027,10185.0,10357.0,2.680257936507932,2.8499999999999925,75.49444444444427,28.666666666666668,6
17,-31.83515753968254,116.97699007936508,10857.0,10933.0,2.3422619047619295,2.4285714285714617,58.9761904761911,25.333333333333332,3
