cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.141460256410255,116.95680128205127,194.0,290.0,4.729166666666667,454.0,96.0
1,-32.144312698412705,116.94573452380952,778.0,1106.0,2.2530487804878048,739.0,328.0
2,-32.21295196078431,116.96046176470588,1803.0,1931.0,2.390625,306.0,128.0
3,-32.22297575757576,116.96948939393938,2642.0,2722.0,1.9125,153.0,80.0
4,-32.268155,116.96612166666668,2874.0,2946.0,1.6805555555555556,121.0,72.0
5,-32.334855555555556,116.98712777777779,3122.0,3138.0,6.625,106.0,16.0
6,-32.39575277777778,117.00805833333334,3362.0,3402.0,3.05,122.0,40.0
7,-32.45816842105263,117.04416842105263,3714.0,3858.0,2.2847222222222223,329.0,144.0
8,-32.60156470588236,117.05285588235293,4338.0,4466.0,2.09375,268.0,128.0
9,-32.74601818181819,117.06243787878789,4908.0,4988.0,2.4375,195.0,80.0
10,-32.82114814814815,117.05372777777777,5188.0,5252.0,1.890625,121.0,64.0
11,-32.853069230769236,117.07318141025641,5324.0,5524.0,2.745,549.0,200.0
12,-32.8264688888889,117.17452611111112,6001.0,6233.0,2.5991379310344827,603.0,232.0
13,-32.790047916666666,117.23592083333332,6353.0,6473.0,2.025,243.0,120.0
14,-32.74924583333333,117.29982916666667,6593.0,6617.0,4.375,105.0,24.0
15,-32.6071091954023,117.44821034482756,7018.0,7242.0,1.9955357142857142,447.0,224.0
16,-32.576661494252875,117.5015183908046,7410.0,7634.0,2.0223214285714284,453.0,224.0
17,-32.34044393939394,117.78043636363635,8363.0,8443.0,1.8,144.0,80.0
18,-32.263340740740745,117.87877777777778,8739.0,8803.0,2.125,136.0,64.0
19,-32.18785416666667,117.95904583333333,9083.0,9107.0,5.833333333333333,140.0,24.0
20,-32.18306,117.96174416666665,9115.0,9267.0,2.1447368421052633,326.0,152.0
21,-32.13359791666667,118.00831041666666,9379.0,9435.0,2.6607142857142856,149.0,56.0
22,-32.12924871794872,118.00938205128205,9443.0,9539.0,1.7916666666666667,172.0,96.0
23,-32.12134583333333,117.98140416666666,9640.0,9664.0,4.333333333333333,104.0,24.0
24,-32.125731944444446,117.92638055555555,9800.0,9888.0,2.3068181818181817,203.0,88.0
25,-32.13204333333333,117.82039333333334,10128.0,10160.0,3.3125,106.0,32.0
26,-32.13395357142857,117.74056428571429,10384.0,10488.0,1.75,182.0,104.0
27,-32.144386274509806,117.32242450980391,12248.0,12377.0,1.5348837209302326,198.0,129.0
28,-32.138371568627456,117.32339215686274,12401.0,12529.0,1.09375,140.0,128.0
29,-32.134080952380955,117.13281666666667,13497.0,13657.0,1.075,172.0,160.0
