cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14142416666667,116.96186916666666,362.0,530.0,1.1406249999999925,1.1374999999999944,36.49999999999976,32.0,4
1,-32.1432766025641,116.9453232051282,810.0,1170.0,2.009615384615378,2.1874999999999942,52.94615384615362,27.692307692307693,13
2,-32.21232797619047,116.96084011904762,1747.0,1995.0,1.8303571428571304,1.7749999999999846,52.385714285713895,29.714285714285715,7
3,-32.222653055555554,116.97020194444444,2658.0,2746.0,1.816666666666654,1.7999999999999845,53.333333333332966,29.333333333333332,3
4,-32.457876041666665,117.046134375,3762.0,3882.0,1.962499999999983,1.9749999999999752,58.77499999999954,30.0,4
5,-32.60058583333334,117.05419633333334,4370.0,4506.0,1.8824999999999814,1.8499999999999917,50.97999999999948,27.2,5
6,-32.85238375,117.07361062499999,5380.0,5500.0,2.6781249999999917,2.762499999999985,79.94999999999973,30.0,4
7,-32.825676785714286,117.17519714285712,6033.0,6241.0,2.289285714285707,2.1874999999999827,68.07142857142833,29.714285714285715,7
8,-32.60702986111111,117.44795527777778,7042.0,7226.0,1.8437499999999882,1.8999999999999817,56.366666666666255,30.666666666666668,6
9,-32.577333888888894,117.5007188888889,7426.0,7602.0,2.1604166666666598,2.2062499999999776,63.016666666666424,29.333333333333332,6
10,-32.184185,117.96158666666666,9115.0,9243.0,2.2624999999999864,2.443749999999981,72.39999999999957,32.0,4
11,-32.13029,118.00930555555556,9419.0,9515.0,1.6708333333333212,1.6374999999999853,53.46666666666628,32.0,3
12,-32.12009888888889,117.57501888888889,11256.0,11352.0,0.9833333333333173,0.9749999999999929,31.466666666666153,32.0,3
13,-32.142477,117.32240233333332,12313.0,12449.0,1.1674999999999935,1.325,29.2599999999998,27.2,5
14,-32.1343575,117.32546083333332,12481.0,12609.0,0.5968749999999867,0.6437499999999889,19.099999999999575,32.0,4
15,-32.131664880952385,117.13231976190477,13529.0,13729.0,0.9464285714285621,0.9499999999999919,26.45714285714258,28.571428571428573,7
