lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1437946504884,116.94552886446886,2.2530487804878048,739.0,328.0,1,1,-32.1432766025641,116.9453232051282,-32.144312698412705,116.94573452380952,121.54321826941876,296.0,0.9024390243902439
-32.212639968487395,116.96065094187675,2.390625,306.0,128.0,2,2,-32.21232797619047,116.96084011904762,-32.21295196078431,116.96046176470588,77.98186885833111,128.0,1.0
-32.22281440656566,116.96984566919191,1.9125,153.0,80.0,3,3,-32.222653055555554,116.97020194444444,-32.22297575757576,116.96948939393938,76.02925786623531,64.0,0.8
-32.45802223135965,117.04515139802632,2.2847222222222223,329.0,144.0,4,7,-32.457876041666665,117.046134375,-32.45816842105263,117.04416842105263,187.2983065030916,96.0,0.8
-32.60107526960785,117.05352610784314,2.09375,268.0,128.0,5,8,-32.60058583333334,117.05419633333334,-32.60156470588236,117.05285588235293,166.1763087849093,96.0,0.75
-32.85272649038462,117.0733960176282,2.745,549.0,200.0,6,11,-32.85238375,117.07361062499999,-32.853069230769236,117.07318141025641,86.12374599085807,120.0,1.0
-32.826072837301595,117.17486162698412,2.5991379310344827,603.0,232.0,7,12,-32.825676785714286,117.17519714285712,-32.8264688888889,117.17452611111112,108.116256525271,200.0,0.9615384615384616
-32.6070695282567,117.44808281130267,1.9955357142857142,447.0,224.0,8,15,-32.60702986111111,117.44795527777778,-32.6071091954023,117.44821034482756,25.468492326116408,184.0,1.0
-32.57699769157088,117.50111863984675,2.0223214285714284,453.0,224.0,9,16,-32.577333888888894,117.5007188888889,-32.576661494252875,117.5015183908046,105.84035198301149,176.0,1.0
-32.1836225,117.96166541666665,2.1447368421052633,326.0,152.0,10,20,-32.184185,117.96158666666666,-32.18306,117.96174416666665,125.96953596255268,128.0,1.0
-32.12976935897436,118.0093438034188,1.7916666666666667,172.0,96.0,11,22,-32.13029,118.00930555555556,-32.12924871794872,118.00938205128205,116.00928784470635,72.0,0.75
-32.143431637254906,117.32241342156861,1.5348837209302326,198.0,129.0,13,27,-32.142477,117.32240233333332,-32.144386274509806,117.32242450980391,212.31219922207546,64.0,0.49612403100775193
-32.13636453431373,117.32442649509804,1.09375,140.0,128.0,14,28,-32.1343575,117.32546083333332,-32.138371568627456,117.32339215686274,486.9948572791891,48.0,0.375
-32.13287291666667,117.13256821428573,1.075,172.0,160.0,15,29,-32.131664880952385,117.13231976190477,-32.134080952380955,117.13281666666667,272.6992894782625,128.0,0.8
