lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.143585897435905,116.97909358974358,792.0,816.0,0.8241758241758266,19.780219780219838,24.0,0,,95.53756616896875,101.36850604506938,202.73701209013876,35.30708239839093,7.719182476979458,27.2612573445151,5.658241132154455
-32.143330000000006,116.97859666666668,816.0,834.0,1.8333333333333472,33.00000000000025,18.0,2,,93.80729914295064,74.64947678350356,149.29895356700712,42.83661837949737,3.5785548723396836,11.100606604474862,3.741015991568065
-32.14266527777777,116.97778055555557,834.0,856.0,1.0139860139860046,22.3076923076921,22.0,4,,91.40913694737161,88.90576437684453,177.81152875368906,36.47265252595835,3.6231338751668765,12.078526667479021,2.3032074650137595
-32.142041666666664,116.9770486111111,856.0,878.0,0.9353146853146769,20.576923076922892,22.0,6,,93.86836299166208,91.29764092818938,182.59528185637876,37.20251021768557,2.3590798798090153,7.429808042628274,1.7812286359718286
-32.141193589743594,116.97628205128204,878.0,902.0,0.8296703296703359,19.91208791208806,24.0,8,,90.8120118625712,96.3545372003203,192.7090744006406,33.948214278641395,3.0065712959403164,10.052437942092965,3.587828234025673
-32.140611111111106,116.97528444444445,902.0,930.0,0.3624999999999748,10.149999999999293,28.0,10,,90.95797207779555,112.59430676507809,225.18861353015618,30.025812276007628,5.903587428769598,21.46046695800267,3.953552660227324
-32.13993958333333,116.97432708333334,930.0,960.0,0.6536764705882381,19.610294117647143,30.0,12,,95.21596891720723,126.28410095381494,252.56820190762988,29.452237121478664,5.648517208145308,25.61098615099658,5.053826583199047
-32.13945196078431,116.97288039215685,960.0,992.0,0.21078431372549802,6.745098039215937,32.0,14,,90.67047061777038,128.27247636699212,256.54495273398425,26.75307356791461,4.3632773520337835,14.353329738567979,2.9468188749897877
-32.13642261904762,116.97116666666668,1034.0,1060.0,1.590109890109885,41.34285714285701,26.0,16,,98.10632161099478,112.76854357132763,225.53708714265525,33.874399558578006,14.090795815905832,50.8172142424047,10.486561890903753
-32.13578928571428,116.9696523809524,1060.0,1086.0,-0.08131868131867742,-2.114285714285613,26.0,18,,95.34171095359683,109.59075530797072,219.18151061594145,33.12067088095086,6.865986088233991,21.639393401310386,3.8686308424219633
-32.135385416666665,116.96818645833334,1086.0,1116.0,0.2786764705882437,8.36029411764731,30.0,20,,90.59805670828344,120.15940466369297,240.31880932738594,28.248541311962903,5.126112857804485,16.9999054417443,3.729148414508798
-32.13335,116.96624019607845,1150.0,1182.0,1.1397058823529405,36.470588235294095,32.0,22,,88.99164808364763,125.89742832361704,251.79485664723407,26.325048553998634,5.570018048417608,18.18380262332196,3.5335401728032725
