cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.915671875,117.09398645833335,186.0,252.0,2.287878787878788,151.0,66.0
1,-32.9168712962963,117.0956388888889,256.0,320.0,2.890625,185.0,64.0
2,-32.91687183908046,117.09589597701148,324.0,428.0,1.9807692307692308,206.0,104.0
3,-32.91618174603175,117.10069047619051,466.0,617.0,1.9403973509933774,293.0,151.0
4,-32.989218750000006,117.187721875,1093.0,1217.0,2.725806451612903,338.0,124.0
5,-32.99012261904762,117.18911011904761,1221.0,1316.0,3.0526315789473686,290.0,95.0
6,-33.0531701754386,117.22594912280702,1891.0,1966.0,3.1333333333333333,235.0,75.0
7,-33.05563137254902,117.22860784313725,1973.0,2029.0,2.625,147.0,56.0
8,-33.21899504504504,117.30383108108111,2966.0,3098.0,0.8636363636363636,114.0,132.0
9,-33.34610144927536,117.36738623188405,3753.0,3834.0,1.7901234567901234,145.0,81.0
10,-33.34693947368421,117.37182192982458,3838.0,3902.0,1.734375,111.0,64.0
11,-33.333620325203256,117.34514918699188,3991.0,4138.0,2.360544217687075,347.0,147.0
12,-33.31810576923077,117.32670897435898,4404.0,4489.0,1.964705882352941,167.0,85.0
13,-33.31813857142858,117.30118333333334,4678.0,4809.0,2.267175572519084,297.0,131.0
14,-33.390812499999996,117.01808249999999,6638.0,6702.0,3.78125,242.0,64.0
15,-33.39185833333333,117.02160666666666,6710.0,6736.0,4.269230769230769,111.0,26.0
16,-33.09358712121212,116.9287560606061,9166.0,9262.0,1.8958333333333333,182.0,96.0
17,-32.834665625,117.13885,11222.0,11283.0,1.7377049180327868,106.0,61.0
18,-32.83444705882353,117.14494705882353,11407.0,11474.0,1.5223880597014925,102.0,67.0
19,-32.83371162790697,117.15206976744187,11525.0,11701.0,1.4034090909090908,247.0,176.0
20,-32.77656636363636,117.18553999999999,12059.0,12282.0,2.8385650224215246,633.0,223.0
21,-32.77282222222222,117.1920873015873,12286.0,12369.0,1.8674698795180722,155.0,83.0
22,-32.773938888888885,117.19823950617285,12380.0,12479.0,2.7777777777777777,275.0,99.0
23,-32.77341794871795,117.20400384615384,12487.0,12533.0,2.4130434782608696,111.0,46.0
24,-32.504129166666665,117.321325,13679.0,13752.0,1.9315068493150684,141.0,73.0
25,-32.58121916666667,117.30770333333332,14758.0,14825.0,1.9701492537313432,132.0,67.0
