lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1245911489899,116.93167481481481,2.6363636363636362,348.0,132.0,0,1,-32.12465340909091,116.93153333333333,-32.12452888888889,116.93181629629629,30.029343512465537,129.0,0.9772727272727273
-32.131714015151516,116.92633405122655,2.8095238095238093,118.0,42.0,1,3,-32.132854696969694,116.92453699134198,-32.13057333333333,116.92813111111113,422.952542607029,39.0,0.9285714285714286
-32.520580291146764,116.89351789252822,2.5833333333333335,124.0,48.0,4,8,-32.519116464646466,116.89439460858586,-32.52204411764706,116.89264117647059,364.69762629295803,48.0,1.0
-32.75744327272727,116.88511320995671,4.647342995169082,962.0,207.0,5,9,-32.75764821212122,116.88510451515154,-32.75723833333333,116.88512190476189,45.605504931272144,141.0,1.0
-33.01213,116.8658573148148,4.117647058823529,210.0,51.0,6,12,-33.012335,116.86609055555554,-33.011925,116.86562407407408,63.01086367298515,42.0,0.8235294117647058
-33.012582081228956,116.87063406325156,2.7666666666666666,166.0,60.0,7,13,-33.01232527356902,116.87054749158249,-33.01283888888889,116.87072063492063,59.34950201792963,48.0,0.8
-33.02835761188272,116.87526759259259,4.416666666666667,1060.0,240.0,8,15,-33.02789979166667,116.87436666666666,-33.02881543209877,116.87616851851853,196.4264793502093,195.0,0.8125
-33.343750122739024,116.74996894702844,4.309523809523809,543.0,126.0,9,25,-33.34362388888889,116.74992277777778,-33.34387635658915,116.75001511627907,29.354297094128434,81.0,1.0
-33.28529144410204,117.2581776151344,3.9655172413793105,690.0,174.0,10,32,-33.285265656565656,117.25905353535353,-33.28531723163842,117.25730169491528,162.9403667495398,90.0,1.0
-33.09973511679293,117.48437487373738,4.6456140350877195,1324.0,285.0,11,35,-33.099435858585856,117.48500808080809,-33.100034375,117.48374166666667,135.44523916968802,123.0,1.0
-32.51785970627327,117.52534210659223,3.324324324324324,369.0,111.0,13,54,-32.51775186868687,117.52583202020202,-32.51796754385966,117.52485219298244,94.94946167765511,69.0,0.7931034482758621
-32.19242917929293,117.16097172979798,2.364341085271318,305.0,129.0,14,56,-32.191838282828286,117.1600105050505,-32.19302007575757,117.16193295454546,223.59433436083808,27.0,0.23076923076923078
