cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11870873015872,116.92081468253967,181.0,222.0,2.6097560975609757,107.0,41.0
1,-32.13003606060606,116.94209424242423,704.0,758.0,2.6666666666666665,144.0,54.0
2,-32.13677311827957,116.9437008064516,819.0,880.0,2.639344262295082,161.0,61.0
3,-32.08903263888889,116.93894999999999,1422.0,1445.0,4.826086956521739,111.0,23.0
4,-32.01574246575342,116.91960388127855,1706.0,1778.0,2.9305555555555554,211.0,72.0
5,-31.97338298611111,116.91076736111113,1937.0,1984.0,2.702127659574468,127.0,47.0
6,-31.696808823529402,116.80387475490197,3058.0,3125.0,3.1194029850746268,209.0,67.0
7,-31.699581981981982,116.80176576576574,3126.0,3162.0,3.0555555555555554,110.0,36.0
8,-31.65068552631579,116.8804657894737,3513.0,3550.0,3.054054054054054,113.0,37.0
9,-31.69572995495495,117.0717126126126,4610.0,4683.0,2.26027397260274,165.0,73.0
10,-31.711931818181814,117.22930681818183,5005.0,5026.0,5.333333333333333,112.0,21.0
11,-31.721721111111112,117.30238666666668,5215.0,5229.0,7.785714285714286,109.0,14.0
12,-31.755536394557822,117.44387142857144,5714.0,5762.0,2.75,132.0,48.0
13,-31.75901348039216,117.44286029411765,5775.0,5842.0,2.7611940298507465,185.0,67.0
14,-31.882620114942537,117.4768724137931,6990.0,7018.0,3.642857142857143,102.0,28.0
