cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12847986111111,116.96199722222222,285.0,400.0,3.139130434782609,361.0,115.0
1,-32.11698137254902,116.97901960784314,400.0,460.0,4.65,279.0,60.0
2,-32.1148037037037,116.98489851851852,742.0,786.0,3.159090909090909,139.0,44.0
3,-32.113416425120775,116.98473188405798,787.0,855.0,3.4558823529411766,235.0,68.0
4,-32.111918614718626,116.98626233766232,881.0,959.0,3.923076923076923,306.0,78.0
5,-32.11090135135135,116.98720585585586,967.0,1003.0,3.8055555555555554,137.0,36.0
6,-32.11016046511627,116.98772558139535,1006.0,1048.0,3.5,147.0,42.0
7,-31.99689090909091,117.20523484848484,2505.0,2540.0,4.2,147.0,35.0
8,-32.000223999999996,117.20610400000001,2553.0,2577.0,5.666666666666667,136.0,24.0
9,-32.000748245614034,117.20819999999999,2605.0,2642.0,3.189189189189189,118.0,37.0
10,-32.00090133333333,117.20657999999999,2725.0,2749.0,4.666666666666667,112.0,24.0
11,-32.00120766666667,117.2061576666667,2752.0,2801.0,4.326530612244898,212.0,49.0
12,-32.00329292929293,117.20574595959596,2833.0,2865.0,4.65625,149.0,32.0
13,-32.003225268817204,117.20502526881722,2866.0,2896.0,3.566666666666667,107.0,30.0
14,-31.904070833333336,117.38256666666666,3328.0,3363.0,3.1142857142857143,109.0,35.0
15,-31.904296666666664,117.38067000000001,3514.0,3534.0,5.4,108.0,20.0
16,-31.902298666666667,117.38006333333334,3541.0,3570.0,4.9655172413793105,144.0,29.0
17,-31.803375833333337,117.52060999999999,4617.0,4656.0,2.7948717948717947,109.0,39.0
18,-31.80196213991769,117.524046090535,4688.0,4768.0,3.175,254.0,80.0
19,-31.722006,117.67483733333334,5209.0,5255.0,4.782608695652174,220.0,46.0
20,-31.721096794871794,117.67578205128206,5256.0,5312.0,4.053571428571429,227.0,56.0
21,-31.72003935185185,117.6801023148148,5527.0,5562.0,2.8857142857142857,101.0,35.0
22,-31.60218516260163,117.89339369918699,6213.0,6389.0,6.636363636363637,1168.0,176.0
23,-31.602108333333334,117.89346979166666,6465.0,6496.0,3.4838709677419355,108.0,31.0
24,-31.56238888888889,117.79791666666667,6726.0,6750.0,4.833333333333333,116.0,24.0
25,-31.496924333333332,117.71842966666667,7254.0,7303.0,3.0408163265306123,149.0,49.0
26,-31.450148245614034,117.6207692982456,7563.0,7600.0,3.27027027027027,121.0,37.0
27,-31.442721681415932,117.60108643067846,7672.0,7800.0,4.2109375,539.0,128.0
28,-31.442768181818177,117.60087606060604,7804.0,7858.0,3.3518518518518516,181.0,54.0
29,-31.34684615384615,117.34233076923078,8534.0,8568.0,4.4411764705882355,151.0,34.0
30,-31.33686015625,117.31868645833333,8972.0,9035.0,3.8253968253968256,241.0,63.0
31,-31.335968827160496,117.31963364197529,9037.0,9090.0,3.1320754716981134,166.0,53.0
32,-31.27578304597701,117.1718554597701,9482.0,9555.0,4.027397260273973,294.0,73.0
33,-31.26644166666667,117.14595555555557,9787.0,9812.0,4.68,117.0,25.0
34,-31.266005,117.1441475,9816.0,9895.0,2.721518987341772,215.0,79.0
35,-31.255111666666664,117.01636499999998,10547.0,10576.0,3.9655172413793105,115.0,29.0
36,-31.255164705882354,117.01573823529412,10614.0,10630.0,6.25,100.0,16.0
37,-31.25527753623188,117.01556014492753,10633.0,10678.0,3.022222222222222,136.0,45.0
38,-31.496996078431373,116.98119117647059,12009.0,12040.0,4.838709677419355,150.0,31.0
39,-31.57032638888889,116.98390138888891,12268.0,12313.0,3.2222222222222223,145.0,45.0
40,-31.572767045454544,116.98225719696967,12323.0,12410.0,3.735632183908046,325.0,87.0
41,-31.570484496124028,116.98160232558139,12460.0,12502.0,3.238095238095238,136.0,42.0
42,-31.57277564102564,116.98102692307694,12560.0,12580.0,5.3,106.0,20.0
43,-31.81451611111111,116.97096555555557,13180.0,13223.0,5.116279069767442,220.0,43.0
44,-31.81314316239317,116.9705717948718,13252.0,13290.0,4.105263157894737,156.0,38.0
45,-31.820172222222215,116.97150555555555,13420.0,13445.0,4.96,124.0,25.0
46,-31.856097916666666,116.97007708333334,13525.0,13560.0,3.1142857142857143,109.0,35.0
