cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.637416666666667,117.295815625,2205.0,2265.0,2.7333333333333334,164.0,60.0
1,-31.645853809523807,117.3037157142857,2325.0,2601.0,2.260869565217391,624.0,276.0
2,-31.649719999999995,117.25261166666667,2914.0,2950.0,2.8055555555555554,101.0,36.0
3,-31.56345925925926,117.39765925925924,3515.0,3547.0,4.46875,143.0,32.0
4,-31.565335185185184,117.4015,3555.0,3623.0,3.4705882352941178,236.0,68.0
5,-31.568346153846157,117.4073858974359,3651.0,3699.0,2.875,138.0,48.0
6,-31.571682222222215,117.41420148148148,3703.0,3879.0,3.3068181818181817,582.0,176.0
7,-31.577200505050506,117.42315202020202,3883.0,4011.0,2.984375,382.0,128.0
8,-31.30408888888889,117.60827277777778,4843.0,4959.0,4.7155172413793105,547.0,116.0
9,-31.27495,117.66609583333333,5235.0,5263.0,5.821428571428571,163.0,28.0
10,-31.275027272727268,117.66970303030304,5267.0,5307.0,4.4,176.0,40.0
11,-31.275512345679015,117.67227283950618,5311.0,5415.0,3.1538461538461537,328.0,104.0
12,-31.25708888888889,117.70254074074074,5467.0,5499.0,3.125,100.0,32.0
13,-31.226752564102565,117.74815512820513,5571.0,5619.0,3.3333333333333335,160.0,48.0
14,-31.17285,117.78023,5735.0,5751.0,6.875,110.0,16.0
15,-31.157447619047616,117.78735238095237,5775.0,5799.0,4.416666666666667,106.0,24.0
16,-30.978838333333336,117.87771500000001,6246.0,6282.0,3.2222222222222223,116.0,36.0
17,-30.923509523809525,117.92196190476191,6410.0,6434.0,5.583333333333333,134.0,24.0
18,-30.909192424242423,117.93595656565657,6454.0,6582.0,5.3984375,691.0,128.0
19,-30.759650000000004,118.04785740740742,6982.0,7014.0,3.375,108.0,32.0
20,-30.751107142857148,117.96000119047619,7314.0,7366.0,3.076923076923077,160.0,52.0
21,-30.730392857142853,117.9088023809524,7510.0,7562.0,3.1153846153846154,162.0,52.0
22,-30.65284285714286,117.59923333333333,8358.0,8382.0,5.458333333333333,131.0,24.0
23,-30.656478333333332,117.60073166666666,8462.0,8498.0,3.7777777777777777,136.0,36.0
24,-30.65643,117.60426166666666,8522.0,8558.0,4.055555555555555,146.0,36.0
25,-30.657399019607844,117.60595,8562.0,8626.0,3.0,192.0,64.0
26,-30.62556875,117.53070416666667,8778.0,8806.0,4.0,112.0,28.0
27,-30.6092619047619,117.48976904761903,8878.0,8902.0,5.25,126.0,24.0
28,-30.589330952380955,117.44080476190477,8990.0,9014.0,5.25,126.0,24.0
29,-30.561289583333334,117.38709583333333,9114.0,9142.0,3.642857142857143,102.0,28.0
30,-30.53208030303031,117.32936212121211,9246.0,9286.0,3.575,143.0,40.0
31,-30.475973873873876,117.2160135135135,9866.0,10010.0,2.701388888888889,389.0,144.0
32,-30.479900666666662,117.22166166666668,10050.0,10246.0,2.693877551020408,528.0,196.0
33,-30.478185470085464,117.21671282051284,10258.0,10410.0,4.519736842105263,687.0,152.0
34,-30.44708333333333,117.13820000000001,10566.0,10582.0,8.25,132.0,16.0
35,-30.429346666666664,117.05302999999999,10738.0,10754.0,8.125,130.0,16.0
36,-30.42731916666666,117.05667833333334,10762.0,10838.0,2.6578947368421053,202.0,76.0
37,-30.371926666666667,116.96239333333332,11070.0,11086.0,10.25,164.0,16.0
38,-30.36553055555556,116.96154444444444,11202.0,11270.0,2.6176470588235294,178.0,68.0
39,-30.287381666666665,116.847065,11646.0,11682.0,4.583333333333333,165.0,36.0
40,-30.287757692307693,116.8418064102564,11690.0,11738.0,2.7916666666666665,134.0,48.0
41,-30.28984649122807,116.84366315789472,11742.0,11890.0,2.22972972972973,330.0,148.0
42,-30.37209722222222,116.86175555555555,12046.0,12066.0,7.3,146.0,20.0
43,-30.518985714285716,116.89505476190475,12398.0,12422.0,4.458333333333333,107.0,24.0
44,-30.532559090909093,116.90621363636365,12518.0,12558.0,3.425,137.0,40.0
45,-30.537299583333333,116.91174916666667,12562.0,12718.0,2.5256410256410255,394.0,156.0
46,-30.645433333333333,116.91342777777778,12942.0,12962.0,6.9,138.0,20.0
47,-30.650130952380948,116.91163452380952,12994.0,13046.0,2.769230769230769,144.0,52.0
48,-30.65481891891892,116.91097162162161,13050.0,13194.0,3.1944444444444446,460.0,144.0
49,-30.657312500000003,116.91365416666666,13198.0,13226.0,3.7857142857142856,106.0,28.0
50,-30.65871363636364,116.91300454545454,13230.0,13270.0,3.4,136.0,40.0
51,-30.84441333333333,116.96934333333334,13642.0,13658.0,6.375,102.0,16.0
52,-30.958400694444446,117.03003194444443,13870.0,14058.0,3.4627659574468086,651.0,188.0
53,-31.363325000000003,117.16920833333332,14914.0,14934.0,5.9,118.0,20.0
