cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.131218041871925,116.95345183702791,420.0,531.0,2.286124794745477,2.2386699507389043,63.5609605911328,27.75,4
1,-32.13972848476544,116.9606288931968,1240.0,1477.0,1.843052405928314,1.581090100111262,51.82839772861364,29.142857142857142,7
2,-32.110808507382856,116.95491187303966,1763.0,1993.0,1.9973680748056226,2.185395388815852,56.729215874757706,28.75,8
3,-32.272016389643355,116.97198015278778,2839.0,3026.0,2.878734076806553,2.8869134897361173,76.84165685970233,26.714285714285715,7
4,-32.45175979054659,117.03576096214157,3638.0,3750.0,1.1445283708951821,1.1344196450161852,32.046249999999574,28.0,4
5,-32.480466010493636,117.04266746395217,3903.0,4100.0,1.918838958671422,1.9442600364041045,55.83200990819559,29.25,4
6,-32.5602261899391,117.07769760555303,4554.0,4696.0,2.799982883428706,3.1760873311276656,71.33921440780654,26.5,4
7,-32.79931647065413,117.14049237231183,5507.0,5634.0,1.6606060606060753,1.703995601173041,50.85728250244424,30.666666666666668,3
8,-32.882352696551415,117.16000635695568,5926.0,6342.0,2.096370754991122,2.218078799676408,61.640325659994105,29.0,10
9,-32.80375858115837,117.41668477465588,7337.0,7495.0,2.0761243714469537,2.189255189255192,53.862885076033045,26.333333333333332,6
10,-32.808692907316185,117.41298491151251,7528.0,7606.0,3.360948731983221,3.1590038314176496,86.75356321839102,26.0,3
11,-32.762648515654206,117.52913808325792,8289.0,8502.0,2.3657887578301557,2.4410012210012564,61.87395293483341,26.625,8
12,-32.71903056387547,117.66412813338493,8983.0,9103.0,3.9943155877938272,4.185770750988087,95.658985931942,24.0,5
13,-32.28757016306118,117.20806575750491,11890.0,11963.0,4.081287074309509,4.200806451612941,99.82690509583917,24.333333333333332,3
