cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11642738095238,116.96877500000001,186.0,251.0,2.723076923076923,177.0,65.0
1,-32.12625376344086,116.96832607526882,266.0,385.0,3.1848739495798317,379.0,119.0
2,-32.128987356321836,116.9707511494253,388.0,416.0,3.642857142857143,102.0,28.0
3,-32.129699333333335,116.972302,419.0,443.0,4.791666666666667,115.0,24.0
4,-32.09296754385965,116.95926228070175,638.0,728.0,3.2,288.0,90.0
5,-31.91501086956521,116.9724572463768,1324.0,1434.0,2.6272727272727274,289.0,110.0
6,-31.85109637096774,116.94558454301075,1639.0,1906.0,3.602996254681648,962.0,267.0
7,-31.818808333333333,116.92676458333332,2113.0,2188.0,1.92,144.0,75.0
8,-31.789475757575758,116.90080454545453,2268.0,2318.0,2.44,122.0,50.0
9,-31.77902888888889,116.88744111111113,2328.0,2398.0,3.557142857142857,249.0,70.0
10,-31.70136349206349,116.84084682539684,2623.0,2723.0,2.78,278.0,100.0
11,-31.57958957732949,116.85680216138329,3043.0,3429.0,4.932642487046632,1904.0,386.0
12,-31.479146969696966,116.82063181818181,3692.0,3742.0,2.44,122.0,50.0
13,-31.465923809523808,116.8113511904762,3747.0,3812.0,2.9846153846153847,194.0,65.0
14,-31.452952777777778,116.80136388888887,3861.0,3886.0,4.0,100.0,25.0
15,-31.347000000000005,116.7674685185185,4176.0,4216.0,3.575,143.0,40.0
16,-31.270854166666666,116.74868541666666,4411.0,4446.0,3.5142857142857142,123.0,35.0
17,-31.24669761904762,116.75748027210885,4456.0,4575.0,3.546218487394958,422.0,119.0
18,-31.243814465408803,116.76055314465411,4577.0,4629.0,3.4038461538461537,177.0,52.0
19,-31.185621875000002,116.7378875,4755.0,4830.0,2.986666666666667,224.0,75.0
20,-31.10269375,116.68741458333334,5025.0,5060.0,4.428571428571429,155.0,35.0
21,-31.094517149758456,116.67862222222222,5065.0,5165.0,4.7,470.0,100.0
22,-31.04596666666667,116.66858666666667,5249.0,5294.0,4.511111111111111,203.0,45.0
23,-30.991624242424237,116.66731666666668,5374.0,5424.0,3.52,176.0,50.0
24,-30.977509671848015,116.67212055267703,5429.0,5650.0,3.9004524886877827,862.0,221.0
25,-30.979907317073174,116.67545853658537,5654.0,5694.0,3.25,130.0,40.0
26,-30.983895045045042,116.67625315315316,5700.0,5736.0,3.0277777777777777,109.0,36.0
27,-30.98262195767196,116.6750582010582,5737.0,5850.0,2.672566371681416,302.0,113.0
28,-30.620769999999997,116.610198,6824.0,6880.0,2.8035714285714284,157.0,56.0
29,-30.621392479674803,116.61347520325204,6881.0,6962.0,3.185185185185185,258.0,81.0
30,-30.624570238095238,116.62027842261902,6994.0,7105.0,3.4504504504504503,383.0,111.0
31,-30.62658442622951,116.624856284153,7106.0,7166.0,3.05,183.0,60.0
32,-30.62105517241379,116.6231591954023,7203.0,7231.0,3.642857142857143,102.0,28.0
33,-30.58514375,116.61779375,7316.0,7391.0,1.3733333333333333,103.0,75.0
34,-30.42592028985507,116.6087579710145,7776.0,7820.0,4.295454545454546,189.0,44.0
35,-30.04090089285714,116.52385238095238,9147.0,9219.0,2.25,162.0,72.0
36,-30.04138952991454,116.52309807692309,9265.0,9342.0,2.090909090909091,161.0,77.0
37,-30.001489743589747,116.52262606837604,9671.0,9732.0,3.3442622950819674,204.0,61.0
38,-29.999770531400973,116.5235229468599,9738.0,9842.0,2.25,234.0,104.0
39,-29.965861764705885,116.53674901960783,9862.0,9942.0,2.3,184.0,80.0
40,-29.97502956989247,116.5373892473118,10368.0,10435.0,3.5223880597014925,236.0,67.0
41,-30.05576918344519,116.54222561521252,10668.0,10986.0,4.235849056603773,1347.0,318.0
42,-30.057724242424243,116.54564747474747,10987.0,11019.0,3.625,116.0,32.0
43,-30.058930684326707,116.5488477924945,11020.0,11206.0,2.7096774193548385,504.0,186.0
