lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1208299630445,116.9467846944127,3.8846153846153846,101.0,26.0,0,3,-32.120738938434684,116.94689284561551,-32.12092098765432,116.94667654320989,28.71794314496258,26.0,1.0
-31.624431078401223,116.90353138476311,2.8666666666666667,172.0,60.0,1,9,-31.62446898740354,116.90381031050985,-31.624393169398907,116.90325245901639,53.48763141234593,60.0,1.0
-31.615878255553717,116.90810324830075,4.0,204.0,51.0,2,11,-31.61583054956897,116.90811739403736,-31.615925961538462,116.90808910256413,10.942348756736543,51.0,1.0
-31.333152567181294,116.82690117051058,4.029411764705882,137.0,34.0,3,16,-31.334738467695924,116.82587615054497,-31.331566666666667,116.82792619047619,402.8658756181104,34.0,1.0
-31.063504341576298,116.77716892064326,4.625,111.0,24.0,4,19,-31.063628683152597,116.77689117461985,-31.063380000000002,116.77744666666668,59.700432136938225,24.0,1.0
-30.723496715257994,116.82495436530547,3.515151515151515,116.0,33.0,5,23,-30.723522917695473,116.82511449984172,-30.723470512820516,116.82479423076923,31.163545089775194,18.0,0.5454545454545454
-30.781038520793857,116.9417512950326,4.161290322580645,129.0,31.0,6,27,-30.78046714575438,116.94087967339854,-30.781609895833334,116.94262291666666,209.4750430639636,31.0,1.0
-30.86373733962079,117.15590204661557,4.2727272727272725,329.0,77.0,7,31,-30.863973397190296,117.15608187100892,-30.863501282051285,117.15572222222221,62.724278710876014,77.0,1.0
-30.96318621353541,117.4250506633127,3.4731182795698925,323.0,93.0,8,34,-30.96372242707081,117.42486604293745,-30.962650000000004,117.42523528368794,124.3372869810005,93.0,1.0
-31.09513062164377,117.78819287138468,5.0778210116731515,1305.0,257.0,9,39,-31.095075589279098,117.78820100296628,-31.095185654008443,117.78818473980309,12.336234567498835,200.0,1.0
-31.58658709596009,118.08222205786625,3.019230769230769,157.0,52.0,12,51,-31.58846318563087,118.08181015346834,-31.584711006289307,118.08263396226415,424.4582692885312,52.0,1.0
