cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13337702560651,116.94040376490567,306.0,587.0,1.7393226409690798,1.7869230769230853,37.17999220684144,21.615384615384617,13
1,-32.10172242040845,116.94979177723621,885.0,1019.0,1.8250749585032537,1.879584017515054,47.425003212088676,26.8,5
2,-32.06789087301587,116.97835497234247,1907.0,1993.0,1.075821298564714,0.716243315508007,30.24091392042729,28.666666666666668,3
3,-32.062582820659145,116.970965660485,1993.0,2105.0,0.9935712821480069,0.9862873430796195,27.98004626352558,28.0,4
4,-32.051288478022975,116.95806570088143,2197.0,2517.0,0.9244603410408431,1.0964432246252693,25.71018480627929,27.8,10
5,-32.074671219679395,116.95665059709847,3031.0,3340.0,1.2759403240135827,1.0926803631151272,32.53656539278493,25.75,12
6,-32.004317415006724,117.06272944154762,3942.0,4161.0,1.6212451491805406,1.9148115228100258,43.23495801982607,27.375,8
7,-31.977523133116883,117.1933441710983,4973.0,5122.0,1.290614044889874,1.434750733137856,38.78421511551328,29.8,5
8,-31.96362499064722,117.27785931537598,5666.0,5750.0,1.1220750926633256,0.8582887700534476,30.89052994935336,28.0,3
9,-31.969638761570305,117.3101009123493,5912.0,6000.0,1.242603352968625,1.214919354838705,35.844691949767736,29.333333333333332,3
10,-31.963298490338165,117.30284371225845,6037.0,6113.0,2.580471970759493,2.589130434782608,62.068544137022606,25.333333333333332,3
11,-31.89053326283486,117.47446728504936,6848.0,7072.0,1.3412891535417772,1.349401709401738,33.10470877244989,24.88888888888889,9
12,-31.8733985154321,117.45583926329536,7257.0,7361.0,1.221919555848935,1.3281553510140935,32.311653078105024,26.0,4
13,-31.83995603270609,117.54357480023522,7949.0,8057.0,1.7671624562324173,2.0232291901646926,46.865359519513014,27.0,4
14,-31.785266193644425,117.6192145842222,8799.0,8945.0,0.2056619224690244,0.2401960784314255,3.995542883702666,20.857142857142858,7
15,-31.80136855314318,117.65525611494253,9200.0,9278.0,1.516367310850067,1.4890109890109808,39.18253378805097,26.0,3
16,-31.715928778569165,117.53209186008229,9994.0,10143.0,2.593579568579588,2.5787301587301767,64.79879527879575,24.833333333333332,6
17,-31.906054983198924,117.26720096848867,11248.0,11338.0,1.3635381905821322,1.4289210233592813,40.92446236559153,30.0,3
18,-31.90480920138889,117.22180173611112,11626.0,11711.0,1.489623762165862,1.3465909090909411,44.19340909090986,28.333333333333332,3
