lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.610264737654322,117.1984551941307,2.183673469387755,107.0,49.0,0,1,-31.608662808641977,117.1964398754409,-31.611866666666668,117.2004705128205,522.1152376172466,32.0,0.6530612244897959
-31.643935292658732,117.22982090773809,2.6,156.0,60.0,1,3,-31.643077876984126,117.22746160714286,-31.644792708333334,117.23218020833332,485.67483817859204,32.0,0.5333333333333333
-31.428592323179274,117.29431503413865,2.703125,173.0,64.0,3,6,-31.428953273809526,117.29471830357141,-31.42823137254902,117.29391176470588,110.90433268598444,64.0,1.0
-31.42400458871761,117.28561540856906,2.3958333333333335,115.0,48.0,4,7,-31.423513023589067,117.28449235559965,-31.424496153846157,117.28673846153846,239.52639572061202,48.0,1.0
-31.188434016754847,117.36941992719217,2.598684210526316,395.0,152.0,5,11,-31.18990692239859,117.37149156378602,-31.186961111111106,117.36734829059831,512.4738192784667,144.0,0.9473684210526315
-30.97685081569665,117.4538773919753,3.59375,115.0,32.0,6,12,-30.976690520282187,117.4532399691358,-30.977011111111114,117.4545148148148,126.65865838703004,32.0,1.0
-30.931831672453704,117.5451181886574,2.789473684210526,212.0,76.0,7,16,-30.931810011574072,117.54480804398149,-30.931853333333333,117.5454283333333,59.35951488081897,76.0,1.0
-31.11266933882389,117.63307095135468,2.0625,231.0,112.0,8,17,-31.111823735119046,117.63192351190477,-31.11351494252873,117.63421839080459,288.26115046092787,68.0,0.6296296296296297
-31.2550712838955,117.6849376984127,2.7045454545454546,119.0,44.0,9,19,-31.25418423445767,117.68130317460317,-31.25595833333333,117.68857222222222,718.5816741555689,44.0,1.0
-31.36996322538213,117.7326014106408,3.4375,330.0,96.0,10,21,-31.369452450764257,117.73024548794827,-31.370473999999998,117.73495733333333,461.54373774541665,64.0,0.6666666666666666
-31.713271291335978,118.027803505291,3.15,189.0,60.0,11,25,-31.713122791005286,118.02697784391535,-31.713419791666666,118.02862916666666,159.65567896414805,60.0,1.0
