cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.608662808641977,117.1964398754409,742.0,910.0,2.117261904761914,2.1190476190476226,59.121428571428844,28.0,6
1,-31.643077876984126,117.22746160714286,1196.0,1356.0,1.4062500000000122,1.2306547619047643,36.785714285714626,26.666666666666668,6
2,-31.65148593073593,117.24495781926406,1768.0,2052.0,1.3923160173160323,1.2857142857142907,35.66017316017356,25.818181818181817,11
3,-31.428953273809526,117.29471830357141,2768.0,2868.0,2.49181547619048,2.5282738095238155,62.110119047619136,25.0,4
4,-31.423513023589067,117.28449235559965,2868.0,3044.0,1.6491071428571507,1.7401785714285762,46.741666666666866,29.333333333333332,6
5,-31.18990692239859,117.37149156378602,4136.0,4380.0,2.778373015873028,3.0089285714285956,74.3523809523813,27.11111111111111,9
6,-30.976690520282187,117.4532399691358,5176.0,5260.0,2.5103174603174634,2.3750000000000018,71.18333333333338,28.0,3
7,-30.931810011574072,117.54480804398149,6588.0,6708.0,2.722023809523807,2.7520833333333155,81.72083333333323,30.0,4
8,-31.111823735119046,117.63192351190477,7376.0,7484.0,1.6971726190476475,1.748511904761939,45.779761904762665,27.0,4
9,-31.25418423445767,117.68130317460317,7980.0,8264.0,2.239533730158741,2.0625000000000027,52.94742063492089,23.666666666666668,12
10,-31.369452450764257,117.73024548794827,8640.0,8868.0,2.154894179894187,2.0714285714285974,53.276719576719735,25.333333333333332,9
11,-31.713122791005286,118.02697784391535,10585.0,10857.0,2.5449404761904924,2.6369047619047916,68.96547619047664,27.2,10
