cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14823245614034,116.96747456140349,285.0,303.0,6.166666666666667,111.0,18.0
1,-32.149224637681165,116.96621231884058,313.0,335.0,5.045454545454546,111.0,22.0
2,-32.15186666666667,116.95442976190476,599.0,651.0,2.2115384615384617,115.0,52.0
3,-32.08194509803922,116.94151568627451,2498.0,2562.0,2.0625,132.0,64.0
4,-32.119646296296295,116.9912537037037,2894.0,2962.0,2.7794117647058822,189.0,68.0
5,-32.087042307692315,116.92857179487181,4031.0,4079.0,2.6458333333333335,127.0,48.0
6,-31.891440277777775,117.25859722222224,5217.0,5261.0,3.3863636363636362,149.0,44.0
7,-31.891079166666664,117.25437708333334,5265.0,5421.0,3.108974358974359,485.0,156.0
8,-31.741390196078434,117.4494882352941,6009.0,6073.0,2.921875,187.0,64.0
9,-31.739098550724638,117.44352463768115,6097.0,6185.0,3.0454545454545454,268.0,88.0
10,-31.710179166666666,117.5276277777778,6417.0,6461.0,3.727272727272727,164.0,44.0
11,-31.708176315789476,117.5231166666667,6465.0,6537.0,2.6666666666666665,192.0,72.0
12,-31.617694444444442,117.7426211111111,7241.0,7297.0,1.8392857142857142,103.0,56.0
13,-31.601748484848486,117.79851666666669,7517.0,7557.0,2.625,105.0,40.0
14,-31.599870707070707,117.79493838383837,7561.0,7689.0,2.7421875,351.0,128.0
15,-31.68345833333333,117.93689047619047,8394.0,8446.0,2.9423076923076925,153.0,52.0
16,-31.68263181818182,117.93458181818183,8450.0,8490.0,2.575,103.0,40.0
17,-31.756692222222217,117.95470222222221,8830.0,8886.0,2.392857142857143,134.0,56.0
18,-31.75597314814815,117.95263703703705,8910.0,8978.0,2.9705882352941178,202.0,68.0
19,-31.75601666666667,117.9482588235294,8982.0,9046.0,3.859375,247.0,64.0
20,-31.96568214285714,118.03571071428568,9678.0,9730.0,2.576923076923077,134.0,52.0
21,-32.164977777777786,118.05610555555556,10374.0,10430.0,1.8214285714285714,102.0,56.0
22,-32.196217857142855,118.07417023809523,10578.0,10630.0,3.173076923076923,165.0,52.0
23,-32.195757692307694,118.07317435897434,10634.0,10682.0,2.7291666666666665,131.0,48.0
24,-32.1941303030303,118.07017121212121,10722.0,10762.0,2.575,103.0,40.0
25,-32.238572222222224,118.08443333333334,10898.0,10942.0,3.0681818181818183,135.0,44.0
26,-32.23998181818182,118.08344545454544,10966.0,11006.0,2.6,104.0,40.0
27,-32.238759375,118.08089375,11010.0,11070.0,3.2333333333333334,194.0,60.0
28,-32.29277916666667,118.10548333333331,11270.0,11314.0,3.840909090909091,169.0,44.0
29,-32.33017592592593,118.12346111111111,11398.0,11430.0,3.34375,107.0,32.0
30,-32.4922746031746,118.1991507936508,11890.0,11970.0,1.8875,151.0,80.0
31,-32.54316753246753,118.25158787878786,12286.0,12590.0,2.9407894736842106,894.0,304.0
32,-32.435540140845056,117.83180892018777,13426.0,13706.0,3.25,910.0,280.0
33,-32.43293494623656,117.82348548387098,13710.0,13830.0,2.5416666666666665,305.0,120.0
