lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14928225806451,116.96561559139784,326.0,356.0,3.0076612903225777,90.22983870967732,30.0,0,,100.36434319322422,133.1123444114421,266.2246888228842,30.761318303215226,6.982007641914193,38.152429039501364,7.117002338066768
-32.149300000000004,116.96412500000001,356.0,379.0,2.6278260869565213,60.43999999999999,23.0,2,,103.13136822009346,104.8663727559279,209.7327455118558,38.58140374573016,4.76616539726883,19.16965556970074,5.382155435258402
-32.14985185185186,116.96311049382717,379.0,405.0,2.099511599511598,54.587301587301546,26.0,4,,101.74813935148877,116.9546395925009,233.9092791850018,34.84733509634696,6.977097075670696,26.89101981912565,7.580576781643795
-32.150396875,116.9615546875,405.0,436.0,2.3999266862170363,74.39772727272812,31.0,6,,101.19549396206165,138.68851543425916,277.3770308685183,30.146944573887346,10.157329073128027,41.10806324426825,10.981327378264625
-32.15038750000001,116.96072291666667,436.0,467.0,1.9604105571847752,60.772727272728034,31.0,8,,104.98781246903093,143.8858913567742,287.7717827135484,31.070625684278482,10.168110864537113,52.19417991760917,10.146116049405927
-32.15083666666667,116.95961666666666,467.0,491.0,2.492307692307713,59.81538461538511,24.0,10,,107.84240241936925,114.42434279965327,228.84868559930655,38.64028985894739,8.413858575955546,35.85277838012904,11.178956831351206
-32.150975,116.95911833333332,491.0,519.0,1.2139458272328159,33.99048316251884,28.0,12,,104.25142529174872,129.0498973521119,258.0997947042238,33.52122042000367,7.016516205458043,25.77157803442251,9.879321538136933
-32.15126875,116.95839375,519.0,547.0,1.8541666666666587,51.916666666666444,28.0,14,,103.50382956150543,128.12446969509156,256.2489393901831,33.33164186836973,2.483746829790386,7.222588073959976,1.9369797610303696
-32.151491666666665,116.95731458333333,547.0,575.0,1.9791666666666867,55.416666666667226,28.0,16,,111.19215314768383,137.64162849488278,275.28325698976556,35.24197063203902,4.054515021792151,12.49084446174945,5.016405918761209
-32.15166904761905,116.95626904761903,575.0,599.0,1.7500000000000038,42.00000000000009,24.0,18,,108.20874975191697,114.8130493920766,229.6260987841532,38.735094654670405,2.7068069380305193,7.05569395741616,3.611428614161217
-32.151987500000004,116.95493125,599.0,627.0,2.8958333333333472,81.08333333333373,28.0,20,,113.54392004637728,140.55281437098137,281.10562874196273,35.8090636214096,4.24115744153902,11.919681492512389,3.7664897562833914
-32.151981250000006,116.95372916666668,627.0,655.0,1.5357142857142903,43.00000000000013,28.0,22,,106.47434931912363,131.80159227380216,263.6031845476043,34.08003656585337,2.834337075287158,7.302589849449554,1.9496940910135312
-32.152190476190476,116.95306666666667,655.0,679.0,0.42857142857144215,10.285714285714612,24.0,24,,106.84886044901928,113.37016202798355,226.7403240559671,38.38190997509615,1.2263036849962476,3.172850021233131,1.321842267795013
-32.15203888888889,116.95229259259258,679.0,711.0,0.8708333333333138,27.866666666666042,32.0,26,,108.13229427104822,152.97590347648676,305.9518069529735,31.01398353368719,4.0191291080742495,10.369659673427012,5.6763330378174555
-32.151724074074075,116.95139259259258,711.0,743.0,0.27083333333331644,8.666666666666126,32.0,28,,109.6056865811721,155.06032720332942,310.12065440665884,31.35748596565386,3.712895993632935,10.298662238483296,3.6697346657988144
-32.15150625,116.95016041666666,743.0,771.0,1.4791666666666614,41.41666666666652,28.0,30,,107.86894149848222,133.5279185766861,267.0558371533722,34.426902166796246,3.0121956611153498,7.106532626053557,3.0607339272951193
-32.15168333333333,116.9491119047619,771.0,795.0,2.2053571428571463,52.928571428571516,24.0,32,,109.36063632347648,116.03523900370908,232.07047800741816,39.03155127814095,3.1279430082469806,8.068298657227764,3.12355368317954
-32.15243541666666,116.94855208333334,795.0,823.0,0.4255952380952702,11.916666666667567,28.0,34,,112.08634345817656,138.74852144583676,277.4970428916735,35.4585357377465,3.0356515573982117,9.513183333139455,4.082729238380922
-32.153129629629625,116.94733148148147,823.0,855.0,0.9374999999999979,29.999999999999932,32.0,36,,115.42948129251134,163.2993113443257,326.5986226886514,32.690873145003884,5.920220192990381,18.418052270327415,6.229597541269036
-32.153483333333334,116.9460976190476,855.0,879.0,1.0357142857143107,24.857142857143458,24.0,38,,109.14168707478802,115.80292663560891,231.60585327121782,38.97539146186109,2.584698773199987,7.70940086188196,2.8636758458241345
-32.154125,116.9452625,879.0,907.0,0.7797619047619104,21.833333333333492,28.0,40,,111.62872573475255,138.1820493801637,276.3640987603274,35.34784979610787,1.7548527414555648,5.2070140713341715,2.431254476137562
-32.13007380952381,116.9686738095238,1040.0,1064.0,1.1250000000000178,27.000000000000426,24.0,42,,111.14096102764964,117.92422218356091,235.84844436712183,39.484900318858074,4.416935723074159,12.434668774839949,4.837873111221468
-32.13053958333333,116.96801875,1064.0,1092.0,1.6428571428571728,46.00000000000084,28.0,44,,111.92488622656889,138.5486580952167,277.0973161904334,35.41951809142142,2.3951066226611806,7.414364774874265,2.8496695884299137
-32.13075833333333,116.96747083333334,1092.0,1120.0,0.10416666666668997,2.9166666666673193,28.0,46,,116.06612353362804,143.67497889026694,287.3499577805339,36.40838283522034,4.350563393083429,14.233138314188828,4.57342411333659
-32.130562499999996,116.96653541666666,1120.0,1148.0,-0.8869047619047545,-24.833333333333126,28.0,48,,111.09214226762361,137.51782784880294,275.0356556976059,35.21767662066091,4.299803028983937,12.575789358626178,3.2787618781041012
-32.123410416666665,116.94611736111112,1217.0,1240.0,0.7630434782608695,17.549999999999997,23.0,50,,114.27474446803181,116.19721678082254,232.3944335616451,41.4752758589312,6.165631436432479,21.044369805574348,7.042298392999905
-32.12375617283951,116.94491481481482,1240.0,1266.0,-0.3064713064712901,-7.968253968253543,26.0,52,,116.59658440955218,134.02221990741745,268.0444398148349,38.58458977563775,11.73050092487161,48.928256335141455,9.896061128171212
