cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15151165561834,116.9551318735311,326.0,907.0,1.6309430488308283,1.7500000000000038,44.639121802782654,27.666666666666668,21
1,-32.13048355654762,116.96767470238095,1040.0,1148.0,0.49627976190478146,0.6145833333333539,12.770833333333865,27.0,4
2,-32.12366534529321,116.9438006221065,1217.0,1328.0,0.16711225115855197,0.10593841642231426,4.0374819624824845,27.75,4
3,-32.11042547877847,116.92471287094548,1459.0,1709.0,1.1795290337187105,1.1568452380952232,28.485523792553202,26.75,8
4,-32.089532370447785,116.91340962765932,1969.0,2172.0,1.9329256167776836,1.7978505793723114,47.69647308689859,25.375,8
5,-32.08414890873016,116.94867271825399,2318.0,2394.0,1.2896825396825518,1.5446428571428654,31.94444444444474,25.333333333333332,3
6,-32.081892680776015,116.94148483245151,2494.0,2582.0,2.0317460317460205,1.9291666666666367,57.53968253968214,29.333333333333332,3
7,-32.11981363095238,116.98930988095238,2918.0,3046.0,1.5244047619047878,1.741071428571457,37.74761904761973,25.6,5
8,-32.052315654761905,116.94198648809522,3294.0,3426.0,1.564880952380976,1.7321428571428863,40.652380952381584,26.4,5
9,-32.08673806216931,116.92956930114639,4003.0,4087.0,2.248214285714292,2.0982142857143096,62.64126984126998,28.0,3
10,-31.891145634920637,117.25413452380953,5277.0,5421.0,3.1473214285714484,3.071428571428607,75.53571428571475,24.0,6
11,-31.739594642857142,117.44463743386244,6053.0,6189.0,2.524404761904768,2.441964285714318,57.04761904761924,22.666666666666668,6
12,-31.708292460317463,117.52313373015875,6433.0,6577.0,2.178571428571442,2.54017857142859,52.28571428571461,24.0,6
13,-31.617732738095235,117.74327261904762,7213.0,7309.0,1.5558035714285878,1.4910714285714413,37.339285714286106,24.0,4
14,-31.59943496031746,117.79449296626986,7513.0,7777.0,2.2719642857143096,2.232142857142865,58.87190476190534,26.4,10
15,-31.68187775297619,117.93330081845238,8410.0,8614.0,1.6499255952381295,1.7098214285714652,41.60416666666755,25.5,8
16,-31.75641181972789,117.94981033163266,8866.0,9074.0,3.2219387755102287,3.392857142857159,78.86734693877612,24.571428571428573,7
17,-31.96471875,118.03302105654762,9698.0,9802.0,1.5290178571428767,1.441964285714314,39.92857142857193,26.0,4
18,-32.195180687830685,118.07210982142857,10570.0,10790.0,2.1911375661375803,2.3482142857142776,53.89550264550299,24.444444444444443,9
19,-32.23903441043084,118.08138724489797,10950.0,11114.0,2.529591836734699,2.714285714285713,59.10204081632667,23.428571428571427,7
20,-32.49325153439153,118.19952804232803,11882.0,12054.0,1.7004761904762091,1.6785714285714857,44.05809523809565,25.6,5
21,-32.543089610389615,118.25110331890332,12330.0,12590.0,2.864123376623397,2.8928571428571868,67.79870129870181,23.636363636363637,11
22,-32.43483254588294,117.82983130580357,13434.0,13810.0,3.109821428571437,3.2098214285714377,73.08482142857164,23.5,16
