lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.626890625,117.22743645833333,378.0,409.0,2.3634530791789055,73.26704545454606,31.0,0,,105.07441086204,144.00457453223183,288.00914906446366,31.091512425161383,8.388375820226864,33.22401854792081,8.449910256402578
-31.629872916666663,117.22977916666666,444.0,475.0,3.713892961876857,115.13068181818257,31.0,2,,110.59458392897601,151.56997668225796,303.1399533645159,32.40401411539487,8.115395378119983,29.324659415721772,7.276759875477037
-31.63051470588235,117.23105784313725,475.0,506.0,4.024228513134472,124.75108390716862,31.0,4,,109.80751671615265,150.49130035963063,300.98260071926126,32.219150353855916,5.886041511261512,24.39451047971442,6.779791575230268
-31.631783333333335,117.23328125,506.0,534.0,3.8809523809523876,108.66666666666686,28.0,6,,105.3610173024025,130.42342998897388,260.84685997794776,33.80107058529357,2.869249127986824,7.946084301524799,2.367593588069738
-31.632918518518515,117.23531851851853,534.0,566.0,3.654166666666649,116.93333333333277,32.0,8,,108.05764899956081,152.8703020192809,305.7406040385618,30.996514588525667,3.7135337223727336,11.499096910634677,3.053398843045177
-31.63551481481481,117.24005185185186,602.0,634.0,3.237499999999985,103.59999999999953,32.0,10,,115.29637674911311,163.11100693517173,326.22201387034346,32.660831192959485,3.977832240076424,10.861715443866991,2.550073217338069
-31.681540740740743,117.18263703703704,854.0,886.0,2.7666666666666644,88.53333333333326,32.0,12,,113.16463079957873,160.09520333264265,320.1904066652853,32.17693598205882,4.054765631219977,13.6840774419504,3.6664121760284276
-31.715625925925924,117.19244074074075,1102.0,1134.0,2.1791666666666383,69.73333333333242,32.0,14,,108.47694422737119,153.4634834247997,306.9269668495994,31.094557623411188,6.482349724510818,19.85764176734975,5.21805513265852
-31.960792592592593,117.07557037037037,1770.0,1802.0,3.5916666666666486,114.93333333333275,32.0,16,,108.66039648605918,153.72301528072475,307.4460305614495,31.137390417688188,9.911969377868834,27.21531239964951,7.026878295304738
-31.96307708333333,117.07761875,1802.0,1830.0,3.532738095238113,98.91666666666717,28.0,18,,107.00517821283803,132.45869038112946,264.9173807622589,34.2124024953105,6.710134463645674,18.469118963208622,5.499116590961158
-31.967293750000003,117.0825,1866.0,1894.0,3.5952380952381366,100.66666666666782,28.0,20,,105.77204226829875,130.9322261949694,261.8644523899388,33.9042734196376,3.09526365335431,7.708309815391733,2.5247223851093565
-31.968657407407406,117.08465000000001,1894.0,1926.0,2.9541666666666333,94.53333333333227,32.0,22,,104.55693976265717,147.91781153589716,295.8356230717943,30.170062988669937,4.147657373080927,11.618812525085975,2.439849086752093
-32.08040416666667,117.00039166666667,2402.0,2430.0,4.258928571428577,119.25000000000017,28.0,24,,106.47602401309162,131.8036653302046,263.6073306604092,34.08045481499862,2.0219330522479053,5.369773551785414,1.7880276551598087
-32.08498703703703,117.00472592592592,2470.0,2502.0,2.6416666666666395,84.53333333333246,32.0,26,,111.3825254299511,157.57403996653736,315.1480799330747,31.768419057021955,4.011786387409743,13.960998635594539,4.247619248330625
-32.087242592592595,117.33372037037037,3590.0,3622.0,4.204166666666657,134.53333333333302,32.0,28,,107.9935973929849,152.77968753217394,305.5593750643479,30.98151973434869,2.3047888556301217,5.399859628800776,2.47440954017645
-32.10139814814815,117.90686666666667,4822.0,4854.0,3.4291666666666303,109.73333333333217,32.0,30,,110.08727994429792,155.741642441567,311.483284883134,31.46922279737126,4.716418262473776,15.565285733553619,4.915321885424883
-32.102127777777774,117.90947222222222,4854.0,4886.0,3.3499999999999823,107.19999999999943,32.0,32,,111.71019082024999,158.0375916691703,316.0751833383406,31.84380358012124,2.857630096579483,9.79299662313964,2.756333046273387
-32.103059259259254,117.91138148148148,4886.0,4918.0,3.8208333333333195,122.26666666666623,32.0,34,,110.73829780069015,156.66264430721955,313.3252886144391,31.61984565261001,2.903092809822129,8.692097208585253,2.763588738712318
