cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13623148148148,116.97914074074073,211.0,243.0,4.6875,150.0,32.0
1,-32.13419242424242,116.97862727272727,303.0,343.0,3.425,137.0,40.0
2,-32.1363932748538,116.97335029239767,347.0,571.0,4.0,896.0,224.0
3,-32.40130277777777,116.99181296296297,1875.0,1943.0,3.5,238.0,68.0
4,-32.40234398148148,116.98729722222225,1947.0,2087.0,2.7,378.0,140.0
5,-32.484783333333326,116.97759122807017,2331.0,2403.0,3.1805555555555554,229.0,72.0
6,-32.59520384615385,116.9670051282051,2891.0,2939.0,3.0416666666666665,146.0,48.0
7,-32.64165,116.96242916666668,3111.0,3139.0,3.892857142857143,109.0,28.0
8,-32.640882456140346,116.96016052631582,3143.0,3215.0,2.6527777777777777,191.0,72.0
9,-32.776648245614034,116.96486754385967,3639.0,3711.0,3.5416666666666665,255.0,72.0
10,-32.77765885416666,116.96189479166667,3715.0,3839.0,2.5725806451612905,319.0,124.0
11,-33.02547499999999,116.88372976190475,4887.0,4939.0,3.480769230769231,181.0,52.0
12,-32.8989217948718,116.97046666666665,5479.0,5527.0,2.6666666666666665,128.0,48.0
13,-32.897839999999995,116.96755777777777,5531.0,5587.0,2.5,140.0,56.0
14,-32.89805888888889,116.96344666666667,5643.0,5699.0,2.1607142857142856,121.0,56.0
15,-32.72429166666667,117.05303194444446,6287.0,6331.0,2.977272727272727,131.0,44.0
16,-32.723976923076926,117.05323205128207,6335.0,6383.0,3.2916666666666665,158.0,48.0
17,-32.724133333333334,117.05277037037038,6387.0,6419.0,3.25,104.0,32.0
18,-32.68395,117.07205625,6567.0,6595.0,4.035714285714286,113.0,28.0
19,-32.480355555555555,117.18805555555555,7311.0,7331.0,5.55,111.0,20.0
20,-32.478487096774195,117.18669731182797,7339.0,7459.0,3.125,375.0,120.0
21,-32.37094270833333,117.27649427083334,7851.0,7975.0,2.75,341.0,124.0
22,-32.2712391025641,117.36801217948718,8391.0,8491.0,3.57,357.0,100.0
23,-32.27095277777778,117.3653375,8499.0,8543.0,2.3181818181818183,102.0,44.0
24,-32.19425833333334,117.44781666666668,8879.0,8915.0,4.305555555555555,155.0,36.0
25,-32.194693333333326,117.44698833333334,8919.0,8955.0,2.9722222222222223,107.0,36.0
26,-32.18491666666666,117.45614285714286,9039.0,9063.0,4.416666666666667,106.0,24.0
27,-31.926565999999998,117.60254666666668,10323.0,10419.0,2.375,228.0,96.0
28,-31.923590277777773,117.58991527777778,10511.0,10555.0,2.8181818181818183,124.0,44.0
29,-32.008656349206355,117.21862222222221,11671.0,11751.0,2.6875,215.0,80.0
30,-32.00513111111111,117.21350333333335,11755.0,11871.0,2.6120689655172415,303.0,116.0
