cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13611536281179,116.97380702003022,278.0,615.0,3.4068864661499036,3.2392857142857014,77.92470751834723,24.071428571428573,14
1,-32.25222162698413,116.95472123015873,1119.0,1195.0,1.9573412698412866,2.0267857142857437,49.8650793650798,25.333333333333332,3
2,-32.40167587632275,116.98737509920635,1783.0,2099.0,2.3447916666666604,2.577678571428563,65.35267857142836,28.5,8
3,-32.58717708333333,116.96487146164021,2751.0,2851.0,1.217559523809525,1.3080357142857295,29.22976190476195,25.0,4
4,-32.64099553571429,116.9606126984127,3127.0,3211.0,2.6080357142857102,2.558928571428572,54.53571428571421,21.0,4
5,-32.777317824074075,116.96337507716049,3695.0,3787.0,3.009920634920627,3.133333333333323,91.74999999999973,30.666666666666668,3
6,-32.90045779761905,116.91773976190476,4275.0,4403.0,2.0690476190476277,1.991071428571449,52.78333333333357,25.6,5
7,-32.89785550595238,116.9664953373016,5515.0,5671.0,2.1790674603174796,2.4300595238095504,55.769841269841784,26.0,6
8,-32.72416185515873,117.05281693948413,6331.0,6427.0,2.926041666666678,2.6383928571428736,71.88095238095266,24.0,4
9,-32.47869701829806,117.18665699955908,7327.0,7483.0,2.7829365079365225,3.081845238095279,70.76626984127023,26.0,6
10,-32.371005238095236,117.27570035714287,7871.0,7999.0,2.616071428571438,2.303571428571448,65.91428571428597,25.6,5
11,-32.19438479938271,117.44712669753089,8899.0,8987.0,2.7525793650793724,2.599999999999962,80.53888888888905,29.333333333333332,3
12,-31.926350935374153,117.60072414965987,10319.0,10491.0,2.2124999999999986,2.116071428571427,54.32142857142856,24.571428571428573,7
13,-31.923490178571427,117.59006192680776,10491.0,10575.0,1.432738095238105,1.6166666666666667,39.474603174603416,28.0,3
14,-32.01113689373898,117.22026130952382,11615.0,11699.0,1.7845238095238198,2.0714285714285974,48.71587301587326,28.0,3
15,-32.00515663580247,117.2144398919753,11751.0,11843.0,2.699603174603172,2.7738095238095597,82.68888888888875,30.666666666666668,3
