lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.135153893527104,116.97621714637874,3.425,137.0,40.0,0,1,-32.13611536281179,116.97380702003022,-32.13419242424242,116.97862727272727,501.71700585245276,40.0,1.0
-32.40148932705026,116.98959403108466,3.5,238.0,68.0,2,3,-32.40167587632275,116.98737509920635,-32.40130277777777,116.99181296296297,418.70286317747866,68.0,1.0
-32.640938995927314,116.96038661236426,2.6527777777777777,191.0,72.0,4,8,-32.64099553571429,116.9606126984127,-32.640882456140346,116.96016052631582,44.166237222614036,68.0,0.9444444444444444
-32.77748833912037,116.96263493441359,2.5725806451612905,319.0,124.0,5,10,-32.777317824074075,116.96337507716049,-32.77765885416666,116.96189479166667,143.49398937988832,72.0,0.782608695652174
-32.89784775297619,116.96702655753968,2.5,140.0,56.0,7,13,-32.89785550595238,116.9664953373016,-32.897839999999995,116.96755777777777,99.20853502958431,56.0,1.0
-32.72406938911783,117.0530244953831,3.2916666666666665,158.0,48.0,8,16,-32.72416185515873,117.05281693948413,-32.723976923076926,117.05323205128207,43.940947640268384,48.0,1.0
-32.478592057536126,117.18667715569353,3.125,375.0,120.0,9,20,-32.47869701829806,117.18665699955908,-32.478487096774195,117.18669731182797,23.646550816335903,120.0,1.0
-32.370973973214284,117.2760973139881,2.75,341.0,124.0,10,21,-32.371005238095236,117.27570035714287,-32.37094270833333,117.27649427083334,74.88412147309393,104.0,0.8387096774193549
-32.19453906635802,117.4470575154321,2.9722222222222223,107.0,36.0,11,25,-32.19438479938271,117.44712669753089,-32.194693333333326,117.44698833333334,36.69492153677269,36.0,1.0
-31.926458467687077,117.60163540816328,2.375,228.0,96.0,12,27,-31.926350935374153,117.60072414965987,-31.926565999999998,117.60254666666668,173.6533337603437,96.0,1.0
-31.923540228174602,117.58998860229278,2.8181818181818183,124.0,44.0,13,28,-31.923490178571427,117.59006192680776,-31.923590277777773,117.58991527777778,17.760743356903415,44.0,1.0
-32.00989662147266,117.21944176587301,2.6875,215.0,80.0,14,29,-32.01113689373898,117.22026130952382,-32.008656349206355,117.21862222222221,316.1707149883786,28.0,0.35
-32.00514387345679,117.21397161265432,2.6120689655172415,303.0,116.0,15,30,-32.00515663580247,117.2144398919753,-32.00513111111111,117.21350333333335,88.35697553897506,88.0,0.9565217391304348
