cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91166865671642,117.11264353233831,181.0,247.0,5.015151515151516,331.0,66.0
1,-32.91323212121212,117.0994284848485,1134.0,1188.0,2.814814814814815,152.0,54.0
2,-32.91395111111112,117.0966122222222,1189.0,1233.0,3.659090909090909,161.0,44.0
3,-32.91478452380952,117.09494702380952,1236.0,1291.0,2.9454545454545453,162.0,55.0
4,-32.83575104166667,117.26494114583335,3396.0,3427.0,4.129032258064516,128.0,31.0
5,-32.637644927536236,117.56716304347826,4899.0,4921.0,4.681818181818182,103.0,22.0
6,-32.54024166666666,117.67549087301589,5441.0,5482.0,3.8780487804878048,159.0,41.0
7,-32.543992792792785,117.6732382882883,5558.0,5594.0,3.4166666666666665,123.0,36.0
8,-32.54372987421383,117.67288396226415,5595.0,5647.0,3.0961538461538463,161.0,52.0
9,-31.92927288557214,117.43700099502487,8787.0,8853.0,3.106060606060606,205.0,66.0
10,-32.255156,117.26281399999999,11695.0,11719.0,4.25,102.0,24.0
11,-32.33753333333333,117.23390815602838,12191.0,12237.0,3.847826086956522,177.0,46.0
12,-32.335938043478265,117.23268659420292,12241.0,12286.0,2.7111111111111112,122.0,45.0
13,-32.70735606060606,117.14926262626264,13660.0,13692.0,3.125,100.0,32.0
