cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12766712402979,116.92448475097459,821.0,6246.0,1.6642088075213588,1.5405138339920696,37.15977760371504,23.102564102564102,39
1,-32.10885893526842,116.89499401368005,1129.0,1312.0,-0.09078809165706814,0.12111260387123016,-2.005680908691276,21.75,4
2,-32.154228257630855,116.8914112483397,2429.0,6856.0,0.7162950425486732,0.5909090909090711,18.052500801633126,25.0,11
3,-32.12075433574879,116.89830245410629,2887.0,2987.0,0.7133183749888308,0.9259740259740148,13.785047995482277,20.0,5
4,-32.10136135637309,116.88679265774805,3219.0,3290.0,1.0699916669481795,0.9921367521367634,25.954517527560807,23.666666666666668,3
5,-32.08655491761163,116.96498395864413,3753.0,4233.0,1.1037670880764392,1.2588932806324105,25.452667624412484,23.36842105263158,19
6,-32.07070219236883,116.96343392679381,4426.0,4560.0,0.7407596421730326,0.6572557876905417,15.496668245265392,22.333333333333332,6
7,-32.05487308999821,116.93623697441403,4758.0,4834.0,-0.49050623983158065,-0.41822660098525427,-12.11761896829374,25.333333333333332,3
8,-32.07402006337567,116.91907001458522,5029.0,5225.0,1.2016973263197226,1.289223057644067,23.339350352164434,19.6,10
9,-32.116971937970995,116.94384187368576,7751.0,8042.0,3.009690462484109,3.106134203960279,71.721046621519,24.25,12
10,-32.19047784615385,116.91711947008548,8797.0,8870.0,1.304415954415958,1.4700000000000208,31.616296296296387,24.333333333333332,3
11,-32.19241406419535,116.92840868760301,8905.0,9108.0,0.8024810138158402,0.5399648232128799,21.8082239434856,27.0,6
