cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.950951067588576,117.08724436919245,451.0,909.0,0.6737940989027202,0.650762281197029,16.60599412874426,25.444444444444443,18
1,-32.95964161602718,117.10624812214687,1424.0,1587.0,1.389720389752938,1.2075098814229228,31.587323433984732,23.285714285714285,7
2,-32.97384627979798,117.1224541891775,1723.0,1835.0,2.417064500716667,2.3517786561264398,54.45682300308372,22.4,5
3,-33.14228982323232,117.2887436038961,2625.0,2697.0,-0.48787804565916515,-0.4031198686370945,-11.268601773039734,24.0,3
4,-33.14837226538893,117.266262326254,2778.0,2861.0,-0.012640088669496508,-0.07586898395724136,-0.6155369684780917,27.666666666666668,3
5,-33.14543843075497,117.25707235061047,2996.0,3189.0,0.550032249640308,0.4832015810276515,11.811521830455796,21.444444444444443,9
6,-33.13569553886532,117.25483892074048,3231.0,3291.0,-0.1457615884860444,-0.0848595848595757,-2.8957524530279475,20.0,3
7,-33.12694101385926,117.21059114958523,3432.0,3802.0,1.265474667225746,1.2866687509849513,25.554631866077095,20.555555555555557,18
8,-33.11080352666492,117.1986194178463,3802.0,4018.0,1.3737111557241295,1.5148221343873258,31.21725480624379,24.0,9
9,-33.15623730506823,117.2590315696649,4361.0,4443.0,1.9828165986060453,2.0567701304543204,40.33804587225593,20.5,4
10,-33.21789695998287,117.16956269966015,4927.0,5059.0,0.9739269786066068,1.0854962670180028,21.155599670267765,22.0,6
11,-33.22366865079365,117.12881928811929,5185.0,5261.0,0.8725202333897767,0.7724449463579722,18.128552606813017,20.666666666666668,3
12,-33.22010724319891,117.12110810496696,5302.0,5410.0,1.000012283515931,0.9915302089214721,19.871199857665843,21.6,5
13,-33.16240043619824,117.06527397129874,5667.0,5814.0,1.094120882098481,1.0576923076923126,19.551940289485383,19.0,7
14,-33.12747517475653,116.983022364201,6090.0,6236.0,1.6884284535212182,1.8240601503759002,34.959604368607,20.857142857142858,7
15,-32.92981108097465,117.04438974729237,7636.0,7816.0,1.2614199539743414,1.4870129870130104,24.696747310095585,20.0,9
16,-32.91884387452108,117.04336491666668,7854.0,7980.0,1.9649859678455666,2.3539130434782627,47.78989098998879,25.2,5
17,-33.0135984393855,117.16081413682566,8991.0,9115.0,1.773664997387952,1.76792772444943,35.46111774370251,20.666666666666668,6
18,-33.026993198336754,117.06976935007975,9368.0,9527.0,1.631504527128083,1.6417407154249288,32.41907969033227,19.875,8
19,-33.020513243156195,116.98966339130436,9734.0,9803.0,0.49745008614572783,0.5711462450592795,11.55455964325506,23.0,3
20,-33.01924820676691,116.92442128446115,9989.0,10082.0,1.6925222146274432,1.6285714285714001,31.396308954203057,18.6,5
21,-32.929372524274406,117.02810166865558,10983.0,11081.0,0.7186716831394375,0.7891562876570262,17.161958901501368,24.5,4
22,-32.91795770479772,117.08986887611883,11283.0,11589.0,0.49110016667065254,0.5198898927159681,10.451735268728898,21.416666666666668,12
