cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.531550776654807,117.30259649866512,3151.0,3232.0,1.0266059818496074,1.8646670720583627,23.755413366191114,20.25,4
1,-31.500362519472503,117.30203461797336,3813.0,3934.0,2.4066108294504045,2.4847374847374724,57.373174746625935,24.2,5
2,-31.38807366787955,117.48983060326037,4978.0,5484.0,1.8669181643747559,2.013166833166843,43.02103045469436,23.666666666666668,12
3,-31.386232605068543,117.4741456299102,5484.0,5581.0,2.5438807481873456,2.5947156291983875,61.67908307210038,24.25,4
4,-31.384734994121107,117.46490507789535,5581.0,5661.0,1.6764066074410977,1.5390720390720296,44.74995438788562,26.666666666666668,3
5,-31.441228065443333,117.51800730053884,6065.0,6270.0,1.5464773658976396,1.5601355166572248,34.69528744470742,22.77777777777778,9
6,-31.492867811641315,117.56723605920315,6576.0,6700.0,1.341853520126375,1.403540903540939,33.082958711120476,24.8,5
7,-31.544846394578638,117.66719599595315,7193.0,7431.0,1.7004285050281847,1.5817332667332538,40.268817291487,23.8,10
8,-31.62951413518634,117.79269943589794,8029.0,8297.0,1.7441352645809547,1.9446153846154786,42.00223807510178,24.363636363636363,11
9,-31.66993311997277,117.81890755477588,8521.0,8623.0,1.2991862001825545,1.3711578459854408,32.32698392789412,25.5,4
