cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.088848148148145,116.94339074074075,1092.0,1126.0,2.9705882352941178,101.0,34.0
1,-32.0927380952381,116.95263095238097,1257.0,1313.0,1.875,105.0,56.0
2,-32.10204509803921,116.96132941176471,1536.0,1605.0,1.536231884057971,106.0,69.0
3,-32.44822500000001,117.02017522522523,3084.0,3388.0,2.299342105263158,699.0,304.0
4,-32.45652924528302,117.03328364779875,3392.0,3618.0,3.353982300884956,758.0,226.0
5,-32.778716666666675,117.13530555555555,4644.0,4691.0,3.0638297872340425,144.0,47.0
6,-32.78073194444444,117.14036111111112,4726.0,4772.0,2.869565217391304,132.0,46.0
7,-32.782102564102566,117.14607820512819,4801.0,4850.0,2.4489795918367347,120.0,49.0
8,-33.02197727272727,117.2498696969697,5671.0,5713.0,2.9047619047619047,122.0,42.0
9,-33.02685395480226,117.25832824858757,5717.0,5962.0,2.4693877551020407,605.0,245.0
10,-33.14739047619047,117.28932976190478,6277.0,6333.0,2.4464285714285716,137.0,56.0
11,-33.150711904761906,117.2939896825397,6337.0,6421.0,2.2738095238095237,191.0,84.0
12,-33.15257380952381,117.29756785714288,6425.0,6478.0,2.358490566037736,125.0,53.0
13,-32.991815053763446,117.2538860215054,7458.0,7586.0,2.546875,326.0,128.0
14,-32.991284444444446,117.26141444444443,7608.0,7669.0,2.278688524590164,139.0,61.0
15,-32.902448148148146,117.23768240740742,7982.0,8053.0,2.887323943661972,205.0,71.0
16,-32.903373529411766,117.24205098039216,8078.0,8145.0,2.328358208955224,156.0,67.0
17,-32.79267166666667,117.19158999999999,8572.0,8609.0,3.189189189189189,118.0,37.0
18,-32.793800000000005,117.19441888888888,8613.0,8672.0,2.3559322033898304,139.0,59.0
19,-32.785599999999995,117.19512222222222,8744.0,8816.0,1.6944444444444444,122.0,72.0
20,-32.72718555555556,117.17245999999999,9016.0,9075.0,1.8135593220338984,107.0,59.0
21,-32.50827839506173,117.08474166666667,10720.0,10946.0,2.3008849557522124,520.0,226.0
