cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.127170901639346,116.96798005464483,285.0,502.0,2.8202764976958523,612.0,217.0
1,-32.119985672514616,116.97643713450293,575.0,631.0,1.8571428571428572,104.0,56.0
2,-32.124809201388885,116.97747604166666,939.0,1046.0,2.6728971962616823,286.0,107.0
3,-32.121820238095246,116.97795904761905,1128.0,1197.0,3.101449275362319,214.0,69.0
4,-32.05688829787234,116.79980851063829,1909.0,1979.0,1.5857142857142856,111.0,70.0
5,-32.05394833333333,116.79706483333331,1984.0,2083.0,2.0606060606060606,204.0,99.0
6,-32.051101543209874,116.79575925925926,2086.0,2139.0,1.9622641509433962,104.0,53.0
7,-32.07030363984674,117.07590574712643,3735.0,3821.0,2.046511627906977,176.0,86.0
8,-32.06706744186046,117.07469224806204,3905.0,3990.0,1.6470588235294117,140.0,85.0
9,-32.111255654761905,117.03301964285716,4488.0,4614.0,1.8888888888888888,238.0,126.0
10,-32.10812307692308,117.0340923076923,4649.0,4752.0,1.4757281553398058,152.0,103.0
11,-32.110479166666664,117.03310324074073,4891.0,4986.0,1.8210526315789475,173.0,95.0
12,-32.10980471698114,117.03028946540881,4987.0,5092.0,2.0952380952380953,220.0,105.0
13,-32.02712948717948,116.81903435897436,7183.0,7526.0,2.693877551020408,924.0,343.0
14,-32.052882000000004,117.10557644444442,8282.0,8376.0,1.4148936170212767,133.0,94.0
15,-32.083581021194604,117.10230452793833,8680.0,8869.0,2.2804232804232805,431.0,189.0
16,-32.177729679144385,117.01604046345811,9492.0,9694.0,2.514851485148515,508.0,202.0
17,-32.0954358974359,116.88848717948719,11056.0,11116.0,1.8166666666666667,109.0,60.0
18,-32.07419183006536,116.84805490196078,11258.0,11308.0,2.08,104.0,50.0
19,-32.0708554054054,116.84976351351354,11390.0,11435.0,2.311111111111111,104.0,45.0
20,-32.03887635658915,116.84871627906976,11872.0,11927.0,1.8363636363636364,101.0,55.0
21,-32.03152807017544,116.84715877192981,12046.0,12100.0,2.425925925925926,131.0,54.0
22,-31.956852564102558,116.7909423076923,12355.0,12415.0,2.15,129.0,60.0
23,-31.889536805555554,116.77790347222223,12625.0,12683.0,1.9310344827586208,112.0,58.0
24,-31.92276025641026,116.87258060897436,12913.0,13045.0,2.734848484848485,361.0,132.0
