cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12136349206349,116.95669259259259,184.0,282.0,3.6530612244897958,358.0,98.0
1,-32.13468611111111,116.94994351851852,1821.0,1889.0,3.1323529411764706,213.0,68.0
2,-32.13578833333334,116.94880833333332,1893.0,1969.0,2.0921052631578947,159.0,76.0
3,-31.996079166666664,117.05559861111112,2561.0,2605.0,2.909090909090909,128.0,44.0
4,-31.946021666666667,117.0457375,2905.0,2981.0,3.039473684210526,231.0,76.0
5,-31.947429166666666,117.045175,2985.0,2997.0,8.583333333333334,103.0,12.0
6,-31.895303375527426,117.05519008438814,3273.0,3585.0,3.5384615384615383,1104.0,312.0
7,-31.827297777777783,117.07564111111111,3809.0,3865.0,2.125,119.0,56.0
8,-31.82692976190476,117.07736666666665,3869.0,3921.0,2.6538461538461537,138.0,52.0
9,-31.830515686274513,117.07728725490196,3961.0,4025.0,2.734375,175.0,64.0
10,-31.667828333333336,117.25208666666667,4645.0,4681.0,3.25,117.0,36.0
11,-31.623550666666667,117.30366799999997,4901.0,4997.0,4.489583333333333,431.0,96.0
12,-31.631405555555553,117.30666428571428,5005.0,5169.0,4.304878048780488,706.0,164.0
13,-31.634858333333334,117.30389333333332,5197.0,5233.0,4.055555555555555,146.0,36.0
14,-31.417386666666665,117.44884777777779,5913.0,5969.0,3.6964285714285716,207.0,56.0
15,-31.421816935483875,117.45466505376346,5985.0,6229.0,3.6024590163934427,879.0,244.0
16,-31.323725999999997,117.42236733333333,6660.0,6756.0,2.8541666666666665,274.0,96.0
17,-31.327998484848482,117.4216060606061,6836.0,6876.0,3.225,129.0,40.0
18,-31.328016666666674,117.42120833333334,6880.0,6916.0,3.3055555555555554,119.0,36.0
19,-31.065265999999998,117.23052,8367.0,8463.0,3.7708333333333335,362.0,96.0
20,-31.067498039215685,117.23115882352941,8467.0,8531.0,3.28125,210.0,64.0
21,-30.97631666666667,117.17763055555555,8831.0,8899.0,4.794117647058823,326.0,68.0
22,-30.985597058823526,117.17974215686276,8935.0,9067.0,2.409090909090909,318.0,132.0
23,-30.948823958333335,117.11796701388887,9367.0,9555.0,3.547872340425532,667.0,188.0
24,-30.95881851851852,117.12022777777777,9559.0,9699.0,3.557142857142857,498.0,140.0
25,-31.277602136752137,117.0773561965812,10327.0,10635.0,3.5551948051948052,1095.0,308.0
26,-31.656155000000002,117.09311499999998,11459.0,11495.0,3.4722222222222223,125.0,36.0
