cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.120157142857146,116.9041,187.0,216.0,3.9310344827586206,114.0,29.0
1,-32.11852955974843,116.90796006289307,309.0,553.0,3.6844262295081966,899.0,244.0
2,-32.11883888888889,116.91233333333332,558.0,581.0,5.173913043478261,119.0,23.0
3,-32.14574375,116.97863333333333,698.0,731.0,4.909090909090909,162.0,33.0
4,-32.22913333333333,117.09915833333334,956.0,980.0,4.458333333333333,107.0,24.0
5,-32.24174166666667,117.11771458333334,1003.0,1036.0,4.393939393939394,145.0,33.0
6,-32.23837380952381,117.12137857142856,1064.0,1092.0,3.607142857142857,101.0,28.0
7,-32.31486185897435,117.18641378205128,1312.0,1551.0,3.7364016736401675,893.0,239.0
8,-32.46942,117.31125333333334,1898.0,1917.0,6.526315789473684,124.0,19.0
9,-32.502456666666674,117.34074000000001,1987.0,2006.0,7.947368421052632,151.0,19.0
10,-32.52453333333334,117.36086250000001,2146.0,2160.0,9.857142857142858,138.0,14.0
11,-32.525290909090906,117.36491272727272,2165.0,2418.0,3.9683794466403164,1004.0,253.0
12,-32.70668,117.57260666666666,2873.0,2891.0,9.11111111111111,164.0,18.0
13,-32.707821875,117.57364791666667,2896.0,2967.0,3.0704225352112675,218.0,71.0
14,-32.70778333333333,117.5766036585366,2971.0,3154.0,2.9562841530054644,541.0,183.0
15,-32.7723,117.69785416666666,3379.0,3393.0,9.714285714285714,136.0,14.0
16,-32.780727401129944,117.69996412429379,3398.0,3669.0,3.4501845018450186,935.0,271.0
17,-32.8891196969697,117.86545151515152,4063.0,4110.0,3.765957446808511,177.0,47.0
18,-32.89229509803922,117.86643823529411,4115.0,4190.0,3.9066666666666667,293.0,75.0
19,-32.896123809523814,117.86474285714287,4209.0,4237.0,3.9285714285714284,110.0,28.0
20,-32.91321333333334,117.77685999999999,4373.0,4392.0,9.368421052631579,178.0,19.0
21,-32.9142369047619,117.7728988095238,4443.0,4504.0,2.6885245901639343,164.0,61.0
22,-32.94532291666667,117.60778333333334,4781.0,4813.0,5.28125,169.0,32.0
23,-32.954683333333335,117.52595416666666,4931.0,4964.0,5.0,165.0,33.0
24,-32.96421543209877,117.45323024691358,5142.0,5264.0,4.024590163934426,491.0,122.0
25,-32.96632345679012,117.4507913580247,5282.0,5400.0,3.6440677966101696,430.0,118.0
26,-32.98351589147286,117.29997829457365,5643.0,5840.0,3.269035532994924,644.0,197.0
27,-33.012322222222224,117.17222777777778,6056.0,6066.0,11.1,111.0,10.0
28,-33.047426190476195,117.08610952380953,6230.0,6258.0,9.464285714285714,265.0,28.0
29,-33.047537179487186,117.08643076923076,6262.0,6441.0,4.4636871508379885,799.0,179.0
30,-33.03124583333333,116.90117083333334,6755.0,6769.0,11.285714285714286,158.0,14.0
31,-32.94428111111111,116.87338666666665,6966.0,7102.0,4.735294117647059,644.0,136.0
32,-32.94436805555556,116.87308819444445,7106.0,7214.0,3.962962962962963,428.0,108.0
33,-32.882897916666664,116.88489166666668,7341.0,7374.0,7.575757575757576,250.0,33.0
34,-32.53127613636364,116.98251363636363,8142.0,8344.0,3.381188118811881,683.0,202.0
