cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90330593118687,117.10118661616161,467.0,689.0,1.4724754331907703,1.2083944281525096,44.0214212811224,30.666666666666668,3
1,-32.813225385901774,117.10494163284528,2120.0,2382.0,2.8611064157153803,3.0767998995196058,80.03191246134202,28.25,8
2,-32.68246727568342,117.0858658027447,2892.0,3002.0,2.528662888680976,2.3586078286440033,69.44689972383973,27.5,4
3,-32.18718476124592,116.94036351550305,5035.0,5112.0,3.2993764778172543,3.3376068376068626,84.385006385696,25.666666666666668,3
4,-32.054388625638516,116.9764705329247,5642.0,5777.0,2.647177851255169,2.5650246305418833,71.23586738894551,27.0,5
5,-31.962849339065258,117.0371075824515,6197.0,6329.0,2.4873209898654682,2.541739130434772,65.69554750428189,26.4,5
6,-31.76245150578506,117.12303427726552,7198.0,7368.0,2.9069752574357284,3.0317948717948737,70.10861949977361,24.285714285714285,7
7,-31.64042398350902,117.20810173446512,8627.0,9053.0,2.083170640564953,2.143076923076933,51.87234886708075,24.933333333333334,15
8,-31.769293500298225,117.19665853976831,9634.0,9765.0,2.1525389588701835,2.197191697191744,56.72337867188649,26.2,5
9,-31.871900661748448,117.18676211547671,10125.0,10226.0,2.2751326168417703,2.2560906726124257,57.38750368405561,25.25,4
10,-32.01010845857075,117.14516267984331,10829.0,10927.0,2.5441365397887057,2.6944139194139227,62.636205738705556,24.5,4
11,-32.1387668415313,117.11494864259647,11390.0,11635.0,3.9101596899372373,3.946907498631679,106.39734331503006,27.22222222222222,9
12,-32.36386878104158,117.11157870725133,12507.0,12589.0,3.117916438606105,2.982266009852214,85.58208356139419,27.333333333333332,3
