cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14126666666667,116.97035600000001,187.0,287.0,4.18,418.0,100.0
1,-32.07925256410256,117.07303974358977,1443.0,1553.0,2.690909090909091,296.0,110.0
2,-32.16320666666666,117.38434222222222,2920.0,2978.0,2.413793103448276,140.0,58.0
3,-32.15252916666666,117.38635555555555,3122.0,3169.0,2.3191489361702127,109.0,47.0
4,-32.14767463768116,117.38470000000001,3174.0,3268.0,1.9574468085106382,184.0,94.0
5,-32.34205444444445,117.56617777777778,4608.0,4673.0,1.8153846153846154,118.0,65.0
6,-32.33510833333333,117.56769097222222,4678.0,4777.0,2.2626262626262625,224.0,99.0
7,-32.456804761904756,117.42953333333334,5470.0,5527.0,2.491228070175439,142.0,57.0
8,-32.450060227272736,117.42839924242422,5531.0,5720.0,2.1005291005291005,397.0,189.0
9,-32.58692333333334,117.20636666666667,7055.0,7135.0,1.8,144.0,80.0
10,-32.53890555555555,117.14437222222222,7264.0,7284.0,5.05,101.0,20.0
