cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.129027210865786,116.94067466009814,754.0,900.0,1.647565518217699,1.6320940170940315,40.06407000407019,24.333333333333332,6
1,-32.13259624691358,116.94673428806584,933.0,1009.0,1.7622303622303772,1.8153846153846123,44.60773300773341,25.333333333333332,3
2,-32.13493451197178,116.95464159073119,1153.0,1243.0,1.9187269836643173,1.9581280788177184,57.63116797431837,30.0,3
3,-32.135946640211635,116.95969609494415,1325.0,1416.0,2.2280918357714934,2.1227443853044408,67.77803802590478,30.333333333333332,3
4,-32.16198766156185,116.96735407081569,1707.0,1799.0,2.0089355114596716,1.9946524064170743,61.59783361473486,30.666666666666668,3
5,-32.10479071539093,116.98190380766863,2086.0,2182.0,2.5540257868068714,2.433822699040049,61.94353491336196,24.0,4
6,-31.839945773006104,117.00936468737439,3293.0,3469.0,2.3082664111195568,2.208260869565238,57.39171075990981,25.142857142857142,7
7,-31.75540408432891,117.01290551688048,3826.0,4219.0,2.5907962481192603,2.8136645962732603,59.03648087084525,23.11764705882353,17
8,-31.656072671335863,117.02238218383984,4517.0,4591.0,1.6827254870733093,1.6843711843712268,41.361188441188375,24.666666666666668,3
9,-31.36500908498606,117.0489746297093,5797.0,5929.0,2.990718750082702,2.7816205533596383,78.56360942174543,26.4,5
10,-31.272930288336674,117.04546081088439,6250.0,6629.0,2.3878909759000138,2.3182608695652025,60.21586832038224,25.266666666666666,15
11,-31.200272268857663,117.13651647366173,7208.0,7435.0,4.128986198341158,4.398843909713465,94.00572663933302,22.7,10
12,-31.250183441069623,117.49400948066275,8405.0,8597.0,2.882121624411578,2.826788218793812,79.09903447569958,27.428571428571427,7
13,-31.289558501620984,117.74308937459477,9339.0,9480.0,3.067010751259614,3.154955367360964,86.47733364000388,28.2,5
14,-31.31915201923077,118.08954975783475,10271.0,10343.0,2.5429170772413765,2.6270085470085833,61.11964392910286,24.0,3
15,-31.317855013468016,118.11053473737373,10618.0,10708.0,2.5857333344636237,2.697998787143711,77.30306311925834,30.0,3
16,-31.474003970825162,117.92664517073062,11611.0,11764.0,2.591011341721779,2.638340125422009,66.26266440080691,25.5,6
17,-31.618250645762284,117.74615200359985,12690.0,12772.0,2.19722044894459,2.401610401610377,59.93283032938211,27.333333333333332,3
18,-31.823373155768362,117.40605844491348,13964.0,14237.0,3.9813694119459773,4.116066861527225,88.52008895248021,22.75,12
