lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.127343827160495,116.939124691358,754.0,780.0,1.6630036630036789,43.23809523809565,26.0,0,,101.3107666103176,116.45190045999892,232.90380091999785,34.731680290865484,12.690215805303968,58.59606296369642,15.414961137541745
-32.127811538461536,116.9400608974359,780.0,805.0,1.6403418803418923,41.00854700854731,25.0,2,,101.93617166526423,112.66420555826944,225.3284111165389,35.958330153241384,8.6707717328453,30.117765095005975,12.289282353397349
-32.12865416666667,116.94040486111112,805.0,828.0,1.9752173913043212,45.42999999999939,23.0,4,,101.26737508467576,102.97102120259595,205.9420424051919,38.07300408355157,11.109187752581866,42.1687443581422,15.770696441478362
-32.12932152777778,116.94106597222223,828.0,851.0,1.4195652173912985,32.649999999999864,23.0,6,,101.93390782522488,103.6487671884272,207.2975343768544,38.25561889675353,10.378587988397596,39.78157747972797,13.361633600461992
-32.130037333333334,116.94157999999999,851.0,875.0,1.6238461538461706,38.97230769230809,24.0,8,,101.27537231965846,107.45650745430503,214.91301490861005,36.897746096549525,8.382763705080116,30.333108225066976,11.46752495158325
-32.13099487179487,116.94181153846155,875.0,900.0,1.5634188034188323,39.08547008547081,25.0,10,,103.76419199017354,114.68461160536506,229.36922321073013,36.44368392771189,12.736820065394067,46.81221388607607,17.319585302100855
-32.1320012345679,116.94590432098765,933.0,959.0,1.891941391941421,49.19047619047694,26.0,12,,101.91890054689107,117.15092145270937,234.30184290541874,34.892401595471874,9.594184354556544,32.43283988504184,11.948986466538894
-32.132598,116.94675533333333,959.0,983.0,1.8153846153846123,43.56923076923069,24.0,14,,103.87445521749315,110.21422005894502,220.42844011789003,37.59723747458735,9.140759869438575,33.85314745760738,11.677625858384449
-32.13318950617284,116.94754320987653,983.0,1009.0,1.579365079365099,41.063492063492575,26.0,16,,105.48122166740448,121.24563989589537,242.49127979179073,35.821330688924014,9.499787050013165,36.95427836888141,12.366495747221036
-32.13438484848485,116.95370252525254,1153.0,1185.0,2.062165775401022,65.9893048128327,32.0,18,,99.7206831123483,141.07590796293974,282.1518159258795,29.00512762103946,7.5185463843431055,29.66289480998476,10.16716106935039
-32.13500632183908,116.95464482758622,1185.0,1213.0,1.9581280788177184,54.827586206896115,28.0,20,,103.78658588781694,128.474485771937,256.948971543874,33.40344181028574,9.266667245143855,36.349167077143385,12.439187640899812
-32.13541236559141,116.95557741935484,1213.0,1243.0,1.7358870967742106,52.07661290322632,30.0,22,,102.24448794640001,135.6059638380773,271.2119276761546,31.23074017624086,9.97455606798794,44.12604285220465,10.946531506046615
-32.13531666666666,116.95943086419753,1325.0,1354.0,2.105737795246717,61.06639606215479,29.0,24,,100.82667636195396,129.26801506039448,258.53603012078895,31.739512496358245,10.50646721964293,45.3965904749753,14.484206165539927
-32.136107777777774,116.95966277777778,1354.0,1386.0,2.4557933267633225,78.58538645642632,32.0,26,,99.83788921704972,141.2417206822622,282.4834413645244,29.0336776555877,9.68881753698749,45.1307824278814,10.308600108875108
-32.13641547619047,116.95999464285715,1386.0,1416.0,2.1227443853044408,63.682331559133225,30.0,28,,99.12064386293436,131.46283694364453,262.92567388728907,30.448259441051537,14.38116023624007,71.82612249799034,16.80050334375614
-32.16133484848485,116.96635404040404,1707.0,1739.0,1.9946524064170743,63.82887700534638,32.0,30,,102.58828316757796,145.13273217272103,290.26546434544207,29.69910827329804,11.045244464942837,48.797400575069744,13.37928752368255
-32.16210555555555,116.96722,1739.0,1769.0,2.1555412247361727,64.66623674208518,30.0,32,,101.34904597339167,134.41834703594196,268.8366940718839,31.007748587303276,17.746563572855344,65.76672214748123,26.651349827332286
-32.16252258064516,116.96848817204302,1769.0,1799.0,1.8766129032257672,56.29838709677302,30.0,34,,100.43896033206241,133.21130846548772,266.42261693097544,30.780036281270185,11.32152588911776,50.8518191208446,14.227662883174307
-32.103748412698415,116.98064206349206,2086.0,2106.0,2.3415584415583792,46.83116883116759,20.0,36,,108.29212510416714,95.7512611569674,191.5025223139348,43.929995549197635,16.77600090586357,60.49963013268618,20.93168711263755
-32.104102777777776,116.98154513888888,2106.0,2129.0,2.5260869565217194,58.09999999999955,23.0,38,,108.11408431750348,109.9329143196241,219.8658286392482,39.90578498295197,13.112776002321814,56.52361235811565,16.128814498425992
-32.10506282051282,116.98229871794872,2129.0,2154.0,2.3046153846153765,57.615384615384414,25.0,40,,115.55479971249646,127.71609425165094,255.4321885033019,39.43214696248169,11.678972083881636,43.55832748030946,12.577229915211168
-32.106248850574715,116.98312931034484,2154.0,2182.0,3.043842364532011,85.2275862068963,28.0,42,,100.92901907281984,124.93718445332026,249.8743689066405,32.672360996599856,11.572073695461986,53.1073192454658,15.414792692349684
-32.00385555555556,116.9917375,2523.0,2546.0,1.5143478260869359,34.82999999999952,23.0,44,,112.1411791930354,114.02775800908015,228.0555160181603,40.94008149226707,13.049126795022163,52.92974509948872,16.638564327474118
-31.975787931034482,116.97575632183909,2734.0,2763.0,2.2359214362437028,64.84172165106737,29.0,46,,101.69564118053323,130.382098766296,260.764197532592,31.95990384489186,9.604359673292114,37.582167626937085,12.685830554892943
-31.976297435897436,116.97695512820513,2763.0,2788.0,1.951794871794936,48.7948717948734,25.0,48,,101.93692920474554,112.6650428232211,225.3300856464422,35.95853253391703,8.15385987352214,29.984922936071086,7.1768126758939665
-31.834199074074075,117.00101574074074,3218.0,3236.0,1.272445820433463,22.904024767802333,18.0,50,,114.04037556537291,90.7504474164265,181.500894832853,48.421611309802316,14.053119316512177,46.17810114046,18.373665263328995
-31.835288194444445,117.00220972222222,3236.0,3259.0,1.8821739130434698,43.28999999999981,23.0,52,,111.02088266790832,112.88861445820211,225.77722891640423,40.655538430346766,8.61698024924775,37.097274535846196,7.370492811382987
-31.837475694444446,117.00443055555554,3293.0,3316.0,2.058695652173895,47.34999999999959,23.0,54,,107.66907352538121,109.48041700079173,218.96083400158346,39.78952939693801,8.183749183538161,30.02732068256271,11.368562450289879
