cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63499914699213,117.22428441509938,657.0,935.0,2.001923076923062,1.8382352941176627,56.8377551020404,29.142857142857142,7
1,-31.60926032051282,117.24879737114077,2655.0,2841.0,1.4299485178686726,1.4203296703296546,37.50854187828943,26.571428571428573,7
2,-31.62226390056022,117.2131705707283,3383.0,3499.0,0.29196697909931607,0.6048656000861653,6.183053221288066,29.0,4
3,-31.84699410130719,117.13105786764707,4821.0,4911.0,3.1326680672268714,3.067857142857107,94.17009803921512,30.0,3
4,-32.1307981494275,117.06954145629834,6003.0,6165.0,3.2112596553772854,3.348301698301674,86.38609764418548,27.0,6
5,-32.301579867928226,117.20365561130181,7735.0,8529.0,2.2683679282078857,1.3274475524475446,54.03771538438475,23.352941176470587,34
6,-32.10697801913364,117.68914938981158,9831.0,10003.0,2.4661135739260756,2.4209790209790025,52.3466096403596,21.5,8
7,-32.058515557154486,117.8708269684284,10603.0,10771.0,2.732702416630971,2.6934065934065776,64.02545787545743,24.0,7
8,-32.03475590277778,117.98710537037037,11053.0,11141.0,2.589635854341721,2.577941176470582,75.71764705882308,29.333333333333332,3
9,-31.854322637085136,118.37132123241341,12221.0,12395.0,2.3239760239760083,2.4744755244755057,50.67363886113854,21.75,8
10,-31.826902500000003,118.37087157407409,12575.0,12647.0,1.8703088578088451,1.7517482517482292,43.721794871794536,24.0,3
11,-31.8015089484127,118.31960154761904,12793.0,12899.0,1.895501373626368,1.9186813186813145,49.95535714285699,26.5,4
12,-31.790046255596256,118.09230630087505,13507.0,13655.0,2.321645021645026,2.3337912087912294,57.24139194139206,24.666666666666668,6
13,-31.76015974747475,117.95779707847707,14027.0,14117.0,1.8618891525141612,1.8053030303030622,42.774787712287775,22.5,4
14,-31.70048110994561,117.58066212665112,15125.0,15239.0,2.359697802197782,2.3391608391608276,52.30214785214738,22.8,5
