cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.641711111111107,117.22365347222222,181.0,204.0,5.304347826086956,122.0,23.0
1,-31.647227604166666,117.22606458333333,630.0,661.0,3.7419354838709675,116.0,31.0
2,-31.64207976190476,117.22894464285712,761.0,788.0,4.296296296296297,116.0,27.0
3,-31.635962820512823,117.23204700854699,886.0,924.0,2.8947368421052633,110.0,38.0
4,-31.045994841269838,116.93650674603175,5989.0,6030.0,3.3658536585365852,138.0,41.0
5,-30.700286764705886,116.77077254901961,7221.0,7254.0,3.878787878787879,128.0,33.0
6,-30.789544010416666,116.86976666666666,7921.0,7984.0,3.8253968253968256,241.0,63.0
7,-30.928275641025643,117.08425192307692,9111.0,9136.0,4.6,115.0,25.0
8,-30.938765,117.12198833333333,9254.0,9303.0,4.285714285714286,210.0,49.0
9,-31.261451250000004,117.53977875000001,12083.0,12122.0,3.5128205128205128,137.0,39.0
10,-31.259715000000003,117.54050805555556,12130.0,12189.0,4.440677966101695,262.0,59.0
11,-31.2564975308642,117.54224012345679,12217.0,12243.0,4.6923076923076925,122.0,26.0
