cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.64392852591036,117.2320494222689,468.0,585.0,0.8968239790395693,0.8231651643484299,26.202791681760406,29.25,4
1,-31.634050777370778,117.22463580925248,619.0,13001.0,1.1410889537691462,1.3241758241758363,29.409299037539213,25.666666666666668,9
2,-31.5614183498446,117.2099436098161,1187.0,1467.0,1.9064969216675283,1.7714285714285818,37.68096332960192,20.46153846153846,13
3,-31.551774236874238,117.25119059829059,1920.0,1997.0,1.6174016407635712,1.3846153846153815,41.56728019805232,25.666666666666668,3
4,-31.516347909035414,117.16624876373625,2626.0,2781.0,1.3335573462712258,1.2949358106348472,34.47135239047962,25.833333333333332,6
5,-31.515192427248678,117.10109828042329,3032.0,3101.0,1.242671853428449,1.1923076923076863,28.83250441503779,23.0,3
6,-31.598153293650793,117.16687132936507,3999.0,4109.0,2.085721004538932,2.0967719780219642,57.31502329192526,27.5,4
7,-31.55740706138306,117.16317392229992,4415.0,4527.0,1.6788586413586277,1.7409090909090863,36.61299700299669,22.4,5
8,-31.547509246031748,117.15643805555557,4600.0,4680.0,1.5963045668449753,1.7838312829525327,43.228918737969344,26.666666666666668,3
9,-31.68987119246494,117.28643083744959,7086.0,7245.0,2.312980752321581,2.4595839356063536,61.7151934426353,26.5,6
10,-31.639013289835162,117.33324635989011,7871.0,8012.0,2.4682355766606916,2.440474100087795,68.87411484491835,28.2,5
11,-31.632299999999997,117.3274181980057,8081.0,8161.0,1.1896731380486978,1.4363520543582182,31.695873651914415,26.666666666666668,3
12,-31.55284670673077,117.20724411878052,10033.0,10145.0,1.945267751850362,2.107005494505481,53.61346662218707,28.0,4
13,-31.56963992216118,117.16013739468863,10439.0,10542.0,1.7406607604104722,1.7074175824175946,44.80109324242367,25.75,4
14,-31.6390980207749,117.16144918807055,11468.0,11796.0,1.1319877371329001,0.9587088317220956,29.60725565234909,26.545454545454547,11
15,-31.640001350762528,117.23487431372548,12611.0,12772.0,1.3646125116713208,1.7053571428571164,41.393790849672776,30.666666666666668,3
