cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.638960185185187,117.21876296296296,195.0,248.0,2.830188679245283,150.0,53.0
1,-31.629241228070175,117.22285584795323,1224.0,1280.0,2.142857142857143,120.0,56.0
2,-31.574674213836477,117.20818794549264,2372.0,2530.0,3.5949367088607596,568.0,158.0
3,-31.391076666666663,117.18219933333334,4769.0,4793.0,4.458333333333333,107.0,24.0
4,-31.390332986111115,117.18043159722221,4794.0,4841.0,3.1914893617021276,150.0,47.0
5,-31.14601783625731,117.16823830409356,6502.0,6558.0,3.2857142857142856,184.0,56.0
6,-31.14641190476191,117.16191857142857,6573.0,6642.0,3.072463768115942,212.0,69.0
7,-31.196381395348833,117.24014612403101,7153.0,7195.0,3.2142857142857144,135.0,42.0
8,-31.328048518518518,117.43130333333332,8395.0,8439.0,2.9545454545454546,130.0,44.0
9,-31.327121857923494,117.42937158469947,8464.0,8524.0,3.65,219.0,60.0
10,-31.326533333333334,117.42816421568627,8526.0,8559.0,4.242424242424242,140.0,33.0
11,-31.645783333333338,117.46577068965517,12540.0,12568.0,3.9642857142857144,111.0,28.0
12,-31.647552777777776,117.22685034722222,13558.0,13605.0,2.702127659574468,127.0,47.0
