cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.612963333333337,117.22670888888891,185.0,241.0,4.035714285714286,226.0,56.0
1,-31.61411,117.21743666666666,335.0,371.0,3.3333333333333335,120.0,36.0
2,-31.432956666666666,117.23561166666666,4442.0,4518.0,2.4078947368421053,183.0,76.0
3,-31.319577380952378,117.28809047619049,5214.0,5266.0,2.769230769230769,144.0,52.0
4,-31.320624305555555,117.28407291666667,5270.0,5362.0,2.760869565217391,254.0,92.0
5,-31.32309259259259,117.27972592592593,5382.0,5450.0,2.0294117647058822,138.0,68.0
6,-31.320789473684204,117.27986929824563,5502.0,5650.0,2.5,370.0,148.0
7,-31.32260185185185,117.28010370370372,5654.0,5722.0,2.2205882352941178,151.0,68.0
8,-31.284816666666668,117.3760375,6067.0,6079.0,9.583333333333334,115.0,12.0
9,-31.28658958333333,117.37430833333335,6139.0,6199.0,2.216666666666667,133.0,60.0
10,-31.261054166666668,117.43994375,6420.0,6448.0,3.8214285714285716,107.0,28.0
11,-31.20058888888889,117.59065777777776,7121.0,7177.0,1.8392857142857142,103.0,56.0
12,-31.199005246913583,117.58238796296297,7185.0,7398.0,1.431924882629108,305.0,213.0
13,-31.19484166666667,117.58443508771927,7418.0,7566.0,1.7297297297297298,256.0,148.0
14,-31.194485714285715,117.58829444444443,7706.0,7786.0,1.7625,141.0,80.0
15,-31.19433421052631,117.57970087719296,7810.0,7882.0,1.625,117.0,72.0
16,-31.19280416666667,117.59021562500001,7886.0,8010.0,1.2016129032258065,149.0,124.0
17,-31.22404365079364,117.54231428571427,8222.0,8302.0,1.625,130.0,80.0
18,-31.282881481481482,117.59575648148149,8751.0,8892.0,2.0141843971631204,284.0,141.0
19,-31.32941527777778,117.64137638888889,8985.0,9029.0,2.7954545454545454,123.0,44.0
20,-31.3376875,117.65025555555556,9137.0,9277.0,1.8214285714285714,255.0,140.0
21,-31.341328906250006,117.64947734375,9289.0,9541.0,1.369047619047619,345.0,252.0
22,-31.959209009009008,117.26188378378379,12529.0,12673.0,2.5555555555555554,368.0,144.0
23,-31.961751666666668,117.25260666666665,12797.0,12914.0,2.341880341880342,274.0,117.0
