cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13349666666667,116.9867288888889,187.0,243.0,3.1964285714285716,179.0,56.0
1,-32.133574561403506,116.96204561403508,443.0,515.0,1.3888888888888888,100.0,72.0
2,-32.128322222222224,116.96076269841268,519.0,599.0,1.575,126.0,80.0
3,-32.12352416666667,116.95987249999999,603.0,679.0,1.5789473684210527,120.0,76.0
4,-32.15092727272727,117.10087272727273,1762.0,1802.0,2.525,101.0,40.0
5,-32.168537121212125,117.1383265151515,1970.0,2054.0,2.6547619047619047,223.0,84.0
6,-32.22021212121212,117.23612575757575,2577.0,2617.0,2.55,102.0,40.0
7,-32.2933119047619,117.36122380952382,3021.0,3073.0,1.9230769230769231,100.0,52.0
8,-32.28275694444444,117.36269444444444,3165.0,3257.0,1.423913043478261,131.0,92.0
9,-32.356401234567905,117.49741049382716,4177.0,4281.0,2.230769230769231,232.0,104.0
10,-32.34808666666667,117.4980288888889,4325.0,4441.0,2.0775862068965516,241.0,116.0
11,-32.37658988095237,117.46996904761906,4789.0,4897.0,2.787037037037037,301.0,108.0
12,-32.372326190476194,117.47080476190476,4905.0,4957.0,2.2884615384615383,119.0,52.0
13,-32.44396466666666,117.43420933333334,5273.0,5369.0,2.6666666666666665,256.0,96.0
14,-32.514406666666666,117.37954555555555,5765.0,5881.0,2.939655172413793,341.0,116.0
15,-32.52390350877194,117.25027894736841,6477.0,6549.0,2.236111111111111,161.0,72.0
16,-32.51720625,117.24946354166667,6597.0,6657.0,1.9166666666666667,115.0,60.0
17,-32.45986666666666,117.20215476190474,6961.0,7069.0,2.1018518518518516,227.0,108.0
