cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6114,117.17661307189542,218.0,268.0,2.22,111.0,50.0
1,-31.619351754385956,117.17920219298247,280.0,317.0,2.8378378378378377,105.0,37.0
2,-31.595861999999997,117.17782488888886,459.0,533.0,1.554054054054054,115.0,74.0
3,-31.607472619047623,117.18506607142857,640.0,667.0,6.62962962962963,179.0,27.0
4,-31.61401571428572,117.18846714285714,709.0,743.0,4.0,136.0,34.0
5,-31.62394872611465,117.19365605095543,763.0,919.0,2.9871794871794872,466.0,156.0
6,-31.431758072916665,117.19592057291666,1830.0,1893.0,1.6666666666666667,105.0,63.0
7,-31.651372916666663,117.40354513888887,3733.0,3756.0,5.086956521739131,117.0,23.0
8,-31.662435294117653,117.41229509803921,3850.0,3866.0,10.5625,169.0,16.0
9,-31.644661904761897,117.28979365079364,4367.0,4387.0,5.1,102.0,20.0
