cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12825803175556,116.94834786557468,312.0,730.0,2.6913696036526,3.2588522588522726,63.70629311486611,24.58823529411765,17
1,-32.268409465394164,116.94312830835118,1322.0,1496.0,3.3013823995190372,3.621489621489678,82.3350130476837,24.857142857142858,7
2,-32.49614936510177,116.93397058629776,2105.0,2261.0,1.9418876597433439,1.3646616541352825,42.65081151267036,22.285714285714285,7
3,-32.66638527776847,117.03157541494797,2877.0,3271.0,1.5864511875304717,1.6847826086956545,35.37615763657568,23.176470588235293,17
4,-32.82033323300859,117.08979362762298,3858.0,4230.0,3.1435952696504676,3.1355959258132664,72.49528678975008,23.25,16
5,-33.2314954131985,117.25039663793387,5398.0,5644.0,1.6822160143296798,1.6324675324674807,36.147399529442175,22.363636363636363,11
6,-33.29595115406402,117.26448377492827,5825.0,6117.0,2.7298163657994965,2.9000000000000097,60.757806119481174,22.46153846153846,13
7,-33.62547597900184,117.43360116497486,7136.0,7212.0,1.1440011595933606,0.6691134952003864,30.29643814456413,25.333333333333332,3
8,-33.62981504361438,117.44367956843163,7212.0,7391.0,2.955348949040199,2.680623973727393,76.03079137597321,25.571428571428573,7
9,-33.771787807971805,117.54647249461445,7921.0,8091.0,2.047283063803853,1.9980842911877934,49.116651866535626,24.285714285714285,7
10,-33.779848364088494,117.56319401090695,8169.0,8350.0,1.4128125158644826,1.5159065628475668,35.85261241655108,25.857142857142858,7
11,-33.73678351351741,117.69056884002971,8693.0,8929.0,2.182203891790709,2.2257697947214727,56.28657611109828,25.25,8
12,-33.654814584362136,117.83718539917696,9474.0,9548.0,2.631933251933265,2.9576923076923514,65.28564916564949,24.666666666666668,3
13,-33.45881054524059,118.05882364634219,10365.0,10502.0,1.7853579753579636,1.5808498023715014,41.11788233505603,22.833333333333332,6
14,-33.42423096070596,118.02222860368796,10722.0,10820.0,1.4401993949745493,1.509938177764278,35.00172297717393,24.5,4
15,-33.35022204825512,117.94047862542203,11242.0,11517.0,1.803306975209815,1.694358974358984,45.200305845163285,25.0,11
16,-33.23749643742595,117.82621711915002,12316.0,12866.0,1.643935174051219,1.4115350151640844,44.623155068455326,26.72222222222222,18
17,-33.169127294261294,117.73925642735044,13367.0,13443.0,1.2216698244284618,1.0848385331144106,30.927535402018595,25.333333333333332,3
18,-33.04376690771304,117.59118461077271,14028.0,14297.0,3.5556430402704096,3.9529914529915158,91.86215896738712,26.5,6
19,-32.737419674575804,117.23554502981034,15650.0,15976.0,2.0034316445477263,1.938339438339453,50.14321382173867,25.076923076923077,13
20,-32.64118289351851,117.22016731944443,16479.0,16596.0,2.2056509369384982,2.4737903225807014,60.14383995037281,28.0,3
21,-32.18237824867746,116.97450752632338,18109.0,18587.0,1.7426775179920917,1.9171372106154179,40.265305586002434,23.9,20
22,-32.18126709770115,116.98765374012211,18620.0,18733.0,1.9917969303994985,1.9751627757549708,56.566112852665086,28.25,4
23,-31.964886946457327,116.83330010064412,19390.0,19458.0,2.109341238471647,2.0741106719366713,47.82347826086899,22.666666666666668,3
24,-31.874148668769507,116.76413410493828,19803.0,19907.0,3.253199023199059,3.5616483516483832,84.80799755799849,26.0,4
