cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.122595958211015,116.945384741138,458.0,917.0,1.7670921446856345,1.7385657820440135,39.03492597987686,22.36842105263158,19
1,-32.123696839334215,116.96108499864414,1189.0,1396.0,1.6675668328861377,1.5609022556390562,37.8829269000537,23.0,9
2,-32.08983182659932,116.95228395370371,1638.0,1706.0,1.5608130999435066,1.8199999999999947,35.14606060605999,22.666666666666668,3
3,-32.06433190581573,116.94930810040553,1838.0,1973.0,1.77880276878461,2.0402744039586,37.861711122781806,22.5,6
4,-31.963932106706153,116.98214103481136,2326.0,2557.0,2.1248032300777973,2.0999999999999828,40.25235260417122,19.25,12
5,-31.900946759259256,116.99870191798942,2925.0,3001.0,0.7755087032077849,0.3467532467531934,21.30937223678367,25.333333333333332,3
6,-31.823122201979338,117.0139596489028,3250.0,3452.0,2.0839608507434124,1.9673348390739456,41.72583096080028,20.2,10
7,-31.6498739352435,117.07750534963829,4136.0,4366.0,1.8041342044040514,1.8565782044042798,39.15773958212705,21.88888888888889,9
8,-31.523151690025728,117.07802609995345,4930.0,5281.0,2.450176089856072,2.489949181253494,47.117164367603756,19.5,18
9,-31.495872642036854,117.07856594687202,5377.0,5498.0,2.2318109998315614,2.41987577639748,44.68251458686174,20.166666666666668,6
10,-31.284890775071485,117.0897099160026,6253.0,6535.0,2.9040120512527494,2.7578912696761364,57.93119226637946,20.142857142857142,14
11,-31.25938646729066,117.09102774335747,6641.0,6731.0,2.606346087186813,2.6477088967816766,58.473934446915756,22.5,4
12,-31.190765665569167,117.10033991796546,7004.0,7180.0,2.6797737013438763,2.446185770750961,57.60305270784348,22.0,8
13,-30.90997304374423,117.15149294086845,8044.0,8206.0,2.9253210693029446,2.8496255005329094,59.06567135180586,20.25,8
14,-30.658100429725835,117.16131830667987,9014.0,9414.0,3.741715021211111,3.5808270676690936,73.13419724047256,20.0,20
15,-30.63101855793965,117.22323665257628,9746.0,9883.0,2.9218478775702725,3.0805194805194915,56.41206267180154,19.571428571428573,7
16,-30.821268330789582,117.50996334299035,11026.0,11226.0,2.813444505927927,2.926009688252145,55.74987282610623,20.0,10
17,-30.827132625,117.5202228888889,11273.0,11335.0,2.8023232083916327,3.1060150375938496,56.53388454918464,20.666666666666668,3
18,-31.09820043755634,117.7860245315859,12446.0,12550.0,2.4586701932696764,2.252964426877392,51.792144788848375,20.8,5
19,-31.147700688008523,117.8421054649774,12801.0,13065.0,2.7332900763821386,2.9370927318295257,58.82757478394646,22.0,12
20,-31.26446814706061,117.97318083213139,13540.0,13832.0,2.680461893768992,2.4882414834619784,55.419987136740644,21.083333333333332,12
21,-31.379313296774967,118.11454068504251,14383.0,14642.0,2.777614569360069,2.8090909090908642,55.43511310505231,19.923076923076923,13
22,-31.46381667558522,118.24675389505892,15108.0,15345.0,3.921430534900896,4.1127046866176835,75.2269360457528,19.75,12
23,-31.507596893650792,118.30493064920636,15516.0,15630.0,2.3736872692524584,2.5346153846154267,54.40902297702238,22.8,5
24,-31.6955451252588,118.20871178975801,16998.0,17095.0,2.1943911321847667,2.305095990965528,49.89354029123015,24.25,4
25,-31.69533234709413,118.20348817640169,17138.0,17236.0,3.001342206947195,3.0263157894735175,57.80411621940086,19.6,5
26,-31.756374303708817,118.10005355181498,17647.0,17839.0,2.6255014705407596,2.8070175438595335,55.18090413553332,21.333333333333332,9
27,-31.82690507310928,117.87111508526786,18689.0,18993.0,2.1654886685512444,2.143845285149565,47.63891958002166,22.7,10
28,-31.83766071428571,117.84575215665977,19155.0,19237.0,1.9575381140598238,1.9422077922077874,39.91064370412134,20.5,4
29,-31.93141419161086,117.5991436243078,20092.0,20380.0,1.93161338790447,1.9689440993788,41.330406978092405,22.153846153846153,13
30,-31.94358883935509,117.57705476934177,20522.0,20669.0,1.9445352245602952,1.7547435897436214,47.257924401274884,24.5,6
31,-32.02279634261815,117.3243485410713,21476.0,21692.0,1.9838017545413966,1.9613043478261305,45.85463866634816,24.0,9
