cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.096625555555555,116.96230555555557,231.0,287.0,3.6785714285714284,206.0,56.0
1,-32.09466666666667,116.95070833333332,339.0,367.0,3.607142857142857,101.0,28.0
2,-32.09644696969698,116.95006969696969,371.0,411.0,4.025,161.0,40.0
3,-32.09917719298245,116.95063421052632,463.0,535.0,3.5972222222222223,259.0,72.0
4,-32.100964999999995,116.95021166666668,539.0,575.0,2.888888888888889,104.0,36.0
5,-32.102583333333335,116.94866666666667,623.0,663.0,2.575,103.0,40.0
6,-32.10424270833333,116.94849687499999,667.0,727.0,2.15,129.0,60.0
7,-32.181420512820516,116.90794871794871,1650.0,1698.0,2.1666666666666665,104.0,48.0
8,-32.139096153846154,116.88036025641028,2126.0,2174.0,3.2291666666666665,155.0,48.0
9,-32.12768708333333,116.95953875000001,2840.0,2996.0,2.826923076923077,441.0,156.0
10,-32.125281746031746,116.97507698412701,3622.0,3702.0,3.675,294.0,80.0
11,-32.127949122807024,116.97464385964912,3706.0,3778.0,3.0833333333333335,222.0,72.0
12,-32.140339999999995,117.14853166666667,4295.0,4331.0,3.4444444444444446,124.0,36.0
13,-32.14386458333333,117.14990104166667,4335.0,4395.0,3.566666666666667,214.0,60.0
14,-32.131388333333334,117.39287333333331,5023.0,5059.0,3.75,135.0,36.0
15,-32.133359803921564,117.39419803921568,5063.0,5127.0,3.640625,233.0,64.0
16,-32.14594696969697,117.56881515151517,5755.0,5795.0,3.025,121.0,40.0
17,-32.14961018518518,117.5710277777778,5839.0,5907.0,3.7941176470588234,258.0,68.0
18,-32.15118064516129,117.57019193548388,5911.0,6031.0,3.316666666666667,398.0,120.0
19,-32.15395757575757,117.57034696969696,6035.0,6075.0,2.975,119.0,40.0
20,-32.14131726190476,117.75230714285715,6481.0,6535.0,2.574074074074074,139.0,54.0
21,-32.091455555555555,117.76684999999999,6655.0,6675.0,5.0,100.0,20.0
22,-32.08362634408602,117.76472365591397,6679.0,6799.0,3.35,402.0,120.0
23,-31.99214102564103,117.79961538461538,7031.0,7079.0,4.354166666666667,209.0,48.0
24,-31.993009523809526,117.8015904761905,7083.0,7135.0,2.9038461538461537,151.0,52.0
25,-31.925075,117.80463166666667,7311.0,7347.0,4.055555555555555,146.0,36.0
26,-31.817156410256413,117.83037307692305,7647.0,7695.0,2.4583333333333335,118.0,48.0
27,-31.62928,117.84737499999999,8315.0,8351.0,2.9444444444444446,106.0,36.0
28,-31.630837878787876,117.84692575757576,8391.0,8431.0,3.075,123.0,40.0
29,-31.631344871794873,117.84486324786324,8467.0,8619.0,3.4407894736842106,523.0,152.0
30,-31.633972307692307,117.84129410256409,8623.0,8879.0,3.65234375,935.0,256.0
31,-31.510389534883718,117.92709069767442,9250.0,9418.0,3.8452380952380953,646.0,168.0
32,-31.42268928571428,117.96419404761907,9630.0,9682.0,2.980769230769231,155.0,52.0
33,-31.338496875,117.99421354166667,9882.0,9942.0,4.4,264.0,60.0
34,-31.308965432098766,118.00771481481482,10062.0,10166.0,3.1346153846153846,326.0,104.0
35,-31.313840972222224,118.00706458333333,10170.0,10262.0,3.0760869565217392,283.0,92.0
36,-31.306593888888887,118.00486583333334,10278.0,10514.0,4.504237288135593,1063.0,236.0
37,-31.206599999999998,117.98539999999998,10758.0,10778.0,6.65,133.0,20.0
38,-31.036694999999998,118.03684333333334,11234.0,11270.0,3.3055555555555554,119.0,36.0
39,-31.037726190476185,118.0345992063492,11306.0,11386.0,3.2375,259.0,80.0
40,-31.03847424242424,118.03306515151516,11390.0,11474.0,2.4523809523809526,206.0,84.0
41,-31.12466792929293,117.92927146464648,11710.0,11970.0,4.273076923076923,1111.0,260.0
42,-31.28814621212122,117.78401969696971,12350.0,12522.0,2.4302325581395348,418.0,172.0
43,-31.357814285714287,117.69999404761904,12686.0,12738.0,2.980769230769231,155.0,52.0
44,-31.59665119047619,117.43352023809521,13478.0,13530.0,3.6923076923076925,192.0,52.0
45,-31.67483166666667,117.38195166666665,13666.0,13702.0,4.638888888888889,167.0,36.0
46,-31.82883095238095,117.24505238095239,14062.0,14086.0,4.791666666666667,115.0,24.0
