cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10673722392855,117.00981480514183,537.0,958.0,1.2147473890890288,1.1946393836049012,31.931579575297384,26.3125,16
1,-32.055580488353016,117.00526050270749,1894.0,2070.0,2.639927119346916,2.4300492610837314,64.7024753311438,25.142857142857142,7
2,-31.908599185150916,117.1760650474698,2622.0,2792.0,2.6129336394561657,2.6447728516694062,73.93372428667207,28.333333333333332,6
3,-31.735475205254517,117.36194688697317,3392.0,3474.0,2.3988688195584915,2.0137931034482524,65.44072249589534,27.333333333333332,3
4,-31.624747024856074,117.51241146626903,4024.0,4187.0,1.6524435786805964,1.8961038961038545,35.762891776625864,23.285714285714285,7
5,-31.744498898593164,117.53943225290246,4669.0,4863.0,2.931256559401562,2.995812655086842,70.7972775498548,24.25,8
6,-31.934000598831865,117.61448668849766,5593.0,5708.0,1.7386665673254522,1.598471191995852,49.18568567357086,28.75,4
7,-31.926239577410275,117.62101488235983,5744.0,5932.0,1.4287265498595576,1.5177887246853032,38.349653007091504,26.857142857142858,7
8,-31.966252304037532,117.66113833964735,6140.0,6534.0,2.216155127999189,2.2952173913043143,51.54665075711361,23.176470588235293,17
9,-32.093184097491346,117.74932781588242,7149.0,7264.0,2.07919311606267,2.133766233766201,47.461889801020064,23.0,5
10,-32.28876531875431,117.88579369033242,8379.0,8509.0,3.546373988330491,3.783187464709159,76.885437605872,21.666666666666668,6
11,-32.26698234997433,117.61651134241868,9666.0,10064.0,2.794064449665249,2.8471733821733767,69.55787375097084,24.875,16
12,-32.24443348225848,117.57681090067341,10298.0,10378.0,2.168840881104293,2.191111111111139,56.32335908100571,26.666666666666668,3
13,-32.1377207657374,117.25412271085257,11398.0,11606.0,3.8137696898766293,3.816521739130422,87.65549998301609,23.11111111111111,9
