cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.156663405475946,116.96254156101557,482.0,891.0,2.2100434175540773,2.1248548004391274,49.69694138550927,22.72222222222222,18
1,-32.15464337606837,116.93171653846154,1696.0,1767.0,2.221558224339668,2.1347527109230917,52.94883061280382,23.666666666666668,3
2,-32.15752645249017,116.91938693423847,2421.0,2605.0,3.234856866511474,3.0800755892789793,73.9710739468573,23.0,8
3,-32.2319710033376,117.2803188836158,3512.0,3656.0,1.7676407640330922,1.7753065774804784,42.311152713176284,24.0,6
4,-32.23550490699984,117.37081856457262,3870.0,3993.0,1.4202233252556673,1.2714285714285976,32.33076263776557,24.6,5
5,-32.25232142094017,117.56909127690723,4605.0,4679.0,2.466688432340613,2.2847863247863582,61.42491249491267,24.666666666666668,3
6,-32.250113197191695,117.58818822466422,4729.0,4805.0,1.2431543934992566,1.2969230769230957,31.527960647271907,25.333333333333332,3
7,-32.281803141638605,117.74672042287753,5214.0,5536.0,2.8068236395988357,2.708207195725719,64.08184161712866,23.0,14
8,-32.390662539263005,117.82083681388302,6176.0,6350.0,2.1209801901770358,2.0856595511767955,52.174603054307894,24.857142857142858,7
9,-32.42768734179996,117.73472610604242,6898.0,7084.0,2.5565236643327363,2.7030413364746337,60.63566857824231,23.25,8
10,-32.46678578294364,117.66408676637357,7447.0,7550.0,1.214031198686367,1.1092345585448748,31.097122647467366,25.75,4
11,-32.49902673877795,117.63723305171531,7821.0,7907.0,1.6636832665336427,1.769966629588434,47.53370014301567,28.666666666666668,3
12,-32.57086015684315,117.55558101958911,8392.0,8546.0,2.3957108758808325,2.2154150197627662,52.42852999312559,22.0,7
13,-32.576727991279334,117.53215556232827,8682.0,8757.0,2.103455010201638,2.046305418719164,51.574455485100145,25.0,3
14,-32.73335611111111,117.35909271825399,9723.0,9830.0,1.8410357451359398,1.7233766233766263,39.05322439150239,21.4,5
15,-32.74774083121451,117.33831341583881,10019.0,10158.0,1.823406580384856,1.9923722306161378,41.49591654576949,23.166666666666668,6
16,-32.777472226535544,117.29319466442375,10410.0,10477.0,1.0483047842049158,0.8866947621914522,23.519880195252096,22.333333333333332,3
17,-32.68989071273176,117.19056290545116,10895.0,11185.0,2.643759360296618,2.6655820025385344,62.585834642216014,24.166666666666668,12
