cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12098024691358,116.96168950617285,477.0,777.0,1.5152777777777675,1.2833333333333259,48.48888888888856,32.0,3
1,-32.07686666666666,116.99340046296297,3500.0,3628.0,0.9572916666666578,0.8124999999999931,30.63333333333305,32.0,4
2,-32.11522098765432,116.96644320987654,3928.0,4024.0,1.4041666666666697,1.316666666666668,44.93333333333343,32.0,3
3,-32.215577268518516,117.18571953703704,4968.0,5112.0,3.3620238095238166,3.2946428571428847,96.13000000000018,28.8,5
4,-32.365063734567904,117.46088626543208,6088.0,6176.0,3.023809523809526,2.666666666666638,88.22222222222224,29.333333333333332,3
5,-32.28169542824074,117.46510717592591,6660.0,6780.0,2.9755952380952477,2.7458333333333336,88.80833333333361,30.0,4
6,-31.70368072916667,117.1331765625,9084.0,9196.0,2.6220238095238253,2.7127976190476373,73.41666666666711,28.0,4
7,-31.557135185185185,117.05340744598766,9908.0,10088.0,2.9668650793650797,2.9913690476190453,88.1083333333333,30.0,6
8,-31.29962901234568,116.9114901234568,11192.0,11288.0,1.8888888888888855,1.9291666666666605,60.444444444444336,32.0,3
9,-31.24496651635402,116.82854295935546,12824.0,13144.0,2.1230519480519536,2.1958333333333173,60.88030303030317,29.09090909090909,11
10,-31.556782638888887,116.8832857473545,13984.0,14196.0,2.245748299319729,2.3791666666666504,67.94047619047616,30.285714285714285,7
