cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11650396825397,116.96878412698413,185.0,265.0,2.7125,217.0,80.0
1,-32.087771527777775,116.9934736111111,1241.0,1333.0,1.7282608695652173,159.0,92.0
2,-32.150327777777775,117.02061944444445,4444.0,4464.0,6.2,124.0,20.0
3,-32.18945,117.12761190476192,4700.0,4724.0,4.625,111.0,24.0
4,-32.20057916666667,117.1646,4808.0,4820.0,8.583333333333334,103.0,12.0
5,-32.214892380952385,117.18701619047619,4940.0,5076.0,3.9926470588235294,543.0,136.0
6,-32.27126935483871,117.30005967741934,5404.0,5524.0,3.158333333333333,379.0,120.0
7,-32.363788888888884,117.46280666666665,6072.0,6128.0,4.214285714285714,236.0,56.0
8,-32.27899375,117.469,6552.0,6580.0,4.142857142857143,116.0,28.0
9,-32.28000291666667,117.46677041666666,6600.0,6756.0,3.217948717948718,502.0,156.0
10,-32.194807142857144,117.41907619047619,7020.0,7044.0,5.291666666666667,127.0,24.0
11,-32.04582380952381,117.35175,7640.0,7664.0,4.458333333333333,107.0,24.0
12,-32.04674901960784,117.3352431372549,7800.0,7864.0,2.578125,165.0,64.0
13,-31.902406666666668,117.26066333333333,8332.0,8368.0,3.4166666666666665,123.0,36.0
14,-31.877180555555558,117.25452222222223,8420.0,8440.0,5.8,116.0,20.0
15,-31.780647222222225,117.18958611111111,8796.0,8816.0,5.6,112.0,20.0
16,-31.703427272727268,117.1368984848485,9064.0,9104.0,3.95,158.0,40.0
17,-31.703623529411765,117.13322352941177,9108.0,9172.0,3.046875,195.0,64.0
18,-31.704497222222226,117.12814444444444,9176.0,9244.0,2.0588235294117645,140.0,68.0
19,-31.554859375,117.05538333333334,9916.0,9976.0,3.716666666666667,223.0,60.0
20,-31.55918833333333,117.05228333333332,10008.0,10044.0,2.9166666666666665,105.0,36.0
21,-31.43585,116.99496666666667,10416.0,10444.0,4.392857142857143,123.0,28.0
22,-31.375350000000005,116.95876031746032,10620.0,10700.0,2.0625,165.0,80.0
23,-31.294436666666666,116.90180333333333,11328.0,11344.0,6.6875,107.0,16.0
24,-31.275740000000003,116.89073333333333,11440.0,11456.0,6.375,102.0,16.0
25,-31.186926666666665,116.86330000000001,11652.0,11668.0,6.625,106.0,16.0
26,-31.1528,116.84632575757574,11796.0,11836.0,2.925,117.0,40.0
27,-31.07318666666667,116.81583333333333,12192.0,12228.0,2.888888888888889,104.0,36.0
28,-31.243141228070176,116.83085263157895,12900.0,12972.0,2.111111111111111,152.0,72.0
29,-31.24636153846154,116.82698076923076,12976.0,13076.0,2.79,279.0,100.0
30,-31.2472,116.82321666666665,13080.0,13132.0,2.4038461538461537,125.0,52.0
31,-31.458616666666668,116.8683380952381,13692.0,13716.0,4.791666666666667,115.0,24.0
32,-31.547886111111115,116.88591527777777,13912.0,13956.0,3.0681818181818183,135.0,44.0
33,-31.557355208333334,116.88331406249999,14040.0,14164.0,2.4838709677419355,308.0,124.0
34,-31.786840104166664,116.91124739583333,14756.0,14880.0,4.016129032258065,498.0,124.0
