cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.643497278911564,117.24346224489796,181.0,229.0,4.8125,231.0,48.0
1,-31.671277777777778,117.22650341880343,531.0,569.0,3.1315789473684212,119.0,38.0
2,-31.586128735632187,117.161083045977,1503.0,1560.0,3.473684210526316,198.0,57.0
3,-30.84465416666667,116.8707762254902,4898.0,4965.0,3.328358208955224,223.0,67.0
4,-30.822291975308644,116.85740401234568,5269.0,5322.0,3.7735849056603774,200.0,53.0
5,-30.68743873873874,116.80832117117117,5788.0,5824.0,6.861111111111111,247.0,36.0
6,-30.687395906432748,116.80510847953218,5865.0,5921.0,4.0,224.0,56.0
7,-30.595793023255805,117.06549844961238,7133.0,7175.0,4.476190476190476,188.0,42.0
8,-30.597691304347837,117.06279855072464,7268.0,7313.0,2.888888888888889,130.0,45.0
9,-30.595569444444443,117.06223101851853,7321.0,7356.0,3.085714285714286,108.0,35.0
10,-30.572563157894738,117.10410298245611,7527.0,7621.0,4.414893617021277,415.0,94.0
11,-30.573470325203257,117.10290975609756,7627.0,7708.0,3.740740740740741,303.0,81.0
12,-30.76773529411765,117.82005833333335,10257.0,10290.0,3.3333333333333335,110.0,33.0
13,-30.767505208333333,117.81698385416666,10293.0,10324.0,3.3225806451612905,103.0,31.0
14,-30.767808080808077,117.81409242424242,10342.0,10374.0,3.59375,115.0,32.0
15,-31.05500303030303,117.80178939393937,11467.0,11510.0,5.27906976744186,227.0,43.0
16,-31.0548925,117.79611249999998,11511.0,11590.0,4.367088607594937,345.0,79.0
17,-31.05490858585859,117.79107626262626,11591.0,11623.0,3.34375,107.0,32.0
18,-31.05519444444444,117.78744960317461,11658.0,11699.0,2.8292682926829267,116.0,41.0
19,-31.328849523809524,117.58214333333333,12933.0,12967.0,3.0294117647058822,103.0,34.0
