cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14276919191919,116.96140101010103,228.0,260.0,3.75,120.0,32.0
1,-32.13153986928104,116.95808366013074,331.0,381.0,6.22,311.0,50.0
2,-32.132896994535514,116.95323907103825,405.0,465.0,3.9833333333333334,239.0,60.0
3,-32.13040588235293,116.94977352941177,620.0,653.0,3.5454545454545454,117.0,33.0
4,-31.991537878787877,116.93918409090905,1125.0,1146.0,7.285714285714286,153.0,21.0
5,-31.899146000000002,116.91959533333333,1452.0,1476.0,6.416666666666667,154.0,24.0
6,-31.849747530864196,116.91980493827161,1588.0,1614.0,8.576923076923077,223.0,26.0
7,-31.848836111111112,116.91880462962962,1672.0,1689.0,6.117647058823529,104.0,17.0
8,-31.806024031007748,116.89802054263566,1816.0,1858.0,3.4047619047619047,143.0,42.0
9,-31.725883333333332,116.88058988095239,1995.0,2022.0,5.518518518518518,149.0,27.0
10,-31.69053452380952,116.87480595238094,2121.0,2134.0,12.923076923076923,168.0,13.0
11,-31.54872948717949,116.87709487179488,2550.0,2562.0,9.333333333333334,112.0,12.0
12,-31.470313157894733,116.86269649122806,2770.0,2788.0,8.88888888888889,160.0,18.0
13,-31.34800892857143,116.83365416666666,3322.0,3349.0,4.962962962962963,134.0,27.0
14,-31.288414912280707,116.82150614035086,3469.0,3487.0,5.722222222222222,103.0,18.0
15,-31.204686458333335,116.81359583333334,3689.0,3704.0,8.866666666666667,133.0,15.0
16,-31.19219696969697,116.81501666666668,3760.0,3770.0,11.8,118.0,10.0
17,-31.191340625000002,116.814921875,3823.0,3838.0,6.666666666666667,100.0,15.0
18,-31.100616025641024,116.80955961538461,4039.0,4064.0,7.12,178.0,25.0
19,-31.098742307692305,116.80938205128203,4096.0,4108.0,8.5,102.0,12.0
20,-31.09469351851852,116.80594074074072,4216.0,4233.0,6.705882352941177,114.0,17.0
21,-30.895141666666667,116.79666833333336,4761.0,4780.0,5.684210526315789,108.0,19.0
22,-30.779112121212123,116.78843257575758,5184.0,5205.0,4.857142857142857,102.0,21.0
23,-30.72683565891473,116.81500503875971,5656.0,5698.0,7.857142857142857,330.0,42.0
24,-30.726849305555557,116.81394374999998,5699.0,5722.0,6.391304347826087,147.0,23.0
25,-30.72668541666667,116.81301354166666,5730.0,5745.0,167.8,2517.0,15.0
26,-30.761184,116.89339133333331,6053.0,6077.0,7.375,177.0,24.0
27,-30.764622222222222,116.90053444444446,6157.0,6171.0,10.642857142857142,149.0,14.0
28,-30.814670512820516,117.05579615384615,6477.0,6489.0,9.0,108.0,12.0
29,-30.84291666666667,117.14161428571428,6734.0,6754.0,8.2,164.0,20.0
30,-30.898277333333336,117.29607266666667,7192.0,7216.0,7.25,174.0,24.0
31,-30.963145238095233,117.41489523809526,7642.0,7655.0,12.384615384615385,161.0,13.0
32,-31.002553703703704,117.47518888888888,7820.0,7837.0,9.588235294117647,163.0,17.0
33,-31.01627884615385,117.48722692307692,8053.0,8078.0,6.36,159.0,25.0
34,-31.019527380952386,117.5044380952381,8194.0,8207.0,10.692307692307692,139.0,13.0
35,-31.021415625,117.51303958333332,8214.0,8229.0,7.666666666666667,115.0,15.0
36,-31.033528787878787,117.56481136363637,8315.0,8336.0,8.857142857142858,186.0,21.0
37,-31.064546666666658,117.6626888888889,8813.0,8827.0,9.5,133.0,14.0
38,-31.123607777777774,117.8358827777778,9150.0,9179.0,5.448275862068965,158.0,29.0
39,-31.14939416666666,117.93549083333335,9386.0,9405.0,7.7368421052631575,147.0,19.0
40,-31.19783111111111,118.02123,9763.0,9777.0,8.785714285714286,123.0,14.0
41,-31.21160614035088,118.06941403508773,10038.0,10056.0,5.722222222222222,103.0,18.0
42,-31.211818750000003,118.06743125000001,10084.0,10107.0,4.739130434782608,109.0,23.0
43,-31.21208410852713,118.06545891472867,10109.0,10151.0,4.357142857142857,183.0,42.0
44,-31.303773015873016,118.32232301587302,10701.0,10721.0,6.45,129.0,20.0
45,-31.334683333333334,118.39556666666665,10868.0,10885.0,10.235294117647058,174.0,17.0
46,-31.45290495495495,118.34895743243241,12103.0,12176.0,3.1095890410958904,227.0,73.0
47,-31.45414814814815,118.34452777777778,12249.0,12266.0,6.176470588235294,105.0,17.0
48,-31.45916481481482,118.34745277777776,12463.0,12480.0,7.235294117647059,123.0,17.0
49,-31.45803173076924,118.3479451923077,12484.0,12535.0,4.764705882352941,243.0,51.0
50,-31.457466269841273,118.34622222222222,12549.0,12590.0,4.024390243902439,165.0,41.0
51,-31.53611515151515,118.20049166666666,12988.0,13009.0,5.190476190476191,109.0,21.0
52,-31.81695507246376,117.62513985507248,14920.0,14942.0,5.2727272727272725,116.0,22.0
53,-31.816218106995883,117.62153189300412,14947.0,15027.0,2.675,214.0,80.0
54,-31.82736759259259,117.58523425925925,15459.0,15476.0,7.294117647058823,124.0,17.0
55,-31.886520138888887,117.47099722222221,15783.0,15806.0,5.695652173913044,131.0,23.0
56,-32.11479398148148,116.95642731481482,16941.0,16976.0,3.3142857142857145,116.0,35.0
