lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.974029166666668,117.07170555555554,3383.0,3406.0,1.8278260869565042,42.039999999999594,23.0,33,,102.38431385329945,104.10675050860178,208.21350101720355,38.37850262725802
-31.973494696969695,117.07037196969699,3406.0,3427.0,1.684923771880279,35.38339920948586,21.0,34,,99.50876540931633,92.38431939254292,184.76863878508584,40.13237291149922
-31.973277586206898,117.07029597701147,3427.0,3455.0,2.1458128078817778,60.08275862068977,28.0,35,,98.3922863360959,121.79703458613301,243.59406917226602,32.013172770831275
-31.97655714285714,117.09514285714286,3575.0,3602.0,2.5333880678708494,68.40147783251294,27.0,36,,112.28264067027199,134.02752964563652,268.05505929127304,36.49674119804391
-31.975783739837397,117.09365040650407,3602.0,3643.0,1.2675277647553047,51.968638354967496,41.0,37,,112.04685759927304,203.09590584398833,406.19181168797667,25.929499722540918
-32.04571893939394,117.02789696969695,3937.0,3958.0,1.6013551665725356,33.62845849802325,21.0,38,,103.2216545783954,95.83137993494215,191.6627598698843,41.16970023153107
-32.07935535714285,116.99160476190477,4122.0,4149.0,1.510673234811187,40.78817733990205,27.0,39,,100.29557773380382,119.71902724944233,239.43805449888467,33.46014723561683
-32.07934565217391,116.99132246376811,4149.0,4171.0,1.411067193675872,31.043478260869186,22.0,40,,96.5410736255462,93.89715548219284,187.7943109643857,37.98003026557564
-32.07952948717949,116.98999935897436,4171.0,4196.0,0.7148717948718054,17.871794871795135,25.0,41,,97.31374862186155,107.55530641646793,215.11061283293586,34.70400771800104
-32.031645454545455,116.93628535353535,4772.0,4804.0,0.23897058823526682,7.647058823528538,32.0,42,,116.70014472248764,165.09693237443085,330.1938647488617,32.97664781791313
-32.01904523809524,116.93354523809523,4887.0,4914.0,1.6488779419814128,44.51970443349815,27.0,43,,120.60594680703905,143.9627445046384,287.9254890092768,38.474815137562835
-32.01829855072464,116.93191304347827,4914.0,4936.0,1.79743083003953,39.54347826086966,22.0,44,,116.51686733332073,113.32588293693686,226.65176587387373,43.29744319031371
-31.962583333333335,116.97628333333334,5218.0,5237.0,2.2751879699247777,43.228571428570774,19.0,45,,100.56487846488483,84.4729312981445,168.945862596289,43.27944162746389
-31.9617225,116.97568666666666,5237.0,5256.0,2.9796992481202853,56.61428571428542,19.0,46,,103.09674575852095,86.59966038305086,173.19932076610172,43.99093767948502
-31.960927499999997,116.975055,5256.0,5275.0,2.9872180451127712,56.757142857142654,19.0,47,,105.73993771638139,88.81990045167598,177.63980090335195,44.715950227237215
-31.96018968253969,116.97434365079367,5275.0,5295.0,3.1428571428571312,62.85714285714263,20.0,48,,102.62285314573275,90.73852417965016,181.4770483593003,42.392904457037176
-31.95939166666666,116.97405227272726,5295.0,5316.0,2.84867306606432,59.82213438735072,21.0,49,,101.82617270470108,94.5358092121462,189.0716184242924,40.78360198503939
-31.958231410256413,116.9739237179487,5316.0,5342.0,0.6735077948170096,17.51120266524225,26.0,50,,105.12154108828362,120.83220420294197,241.66440840588393,35.72850705933287
-31.95795763888889,116.97299166666666,5342.0,5365.0,2.0852173913043273,47.959999999999525,23.0,51,,102.97713143237885,104.70954120455508,209.41908240911016,38.53960633150543
-31.957171527777778,116.97217847222221,5365.0,5389.0,0.34237623762376085,8.21702970297026,24.0,52,,105.3278842456111,111.75635615399983,223.51271230799966,37.98276124675149
-31.95682777777778,116.97155902777779,5389.0,5412.0,0.9008695652173815,20.719999999999775,23.0,53,,101.69843527824975,103.40933322850742,206.81866645701484,38.19120926674906
-31.954414912280708,117.03025526315787,5762.0,5784.0,1.9637193656895988,43.201826045171174,22.0,54,,101.56108157353398,98.77968318892142,197.55936637784285,39.396984762536974
-31.95356111111111,117.02979567901232,5784.0,5810.0,2.556166056166075,66.46031746031795,26.0,55,,102.52385309535566,117.84628559132844,235.69257118265688,35.05166061534647
-31.952918840579713,117.02932391304346,5810.0,5832.0,2.182806324110621,48.02173913043366,22.0,56,,99.34230311099427,96.62166921151622,193.24333842303244,38.777627275476554
-31.952249242424248,117.02842575757576,5832.0,5853.0,2.31055900621116,48.52173913043436,21.0,57,,103.40227328804752,95.99906703760223,191.99813407520446,41.21934366633628
-31.951500757575754,117.02763863636368,5853.0,5874.0,2.236024844720462,46.956521739129705,21.0,58,,103.18426700586203,95.79666916923195,191.5933383384639,41.159414769065194
