cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93649272108692,117.10680710519046,380.0,668.0,1.2642991540655792,1.1473504273504673,32.972150751239084,26.181818181818183,11
1,-32.92396439510698,117.29781623838336,1290.0,1521.0,1.2312900562442755,1.1536630036629927,27.297689876865793,22.625,8
2,-32.93043051851851,117.30293535802468,1636.0,1712.0,1.538709808709812,1.5268620268620468,38.70030118030129,25.333333333333332,3
3,-32.9274561872428,117.45516636008232,2152.0,2303.0,2.6271777532400415,2.686538461538469,66.74999855580492,25.166666666666668,6
4,-32.94039589120042,117.71413365435245,3105.0,3414.0,2.4877347277831268,2.445115198810861,63.36404848997881,25.75,12
5,-32.976667417101424,117.54600405220089,4486.0,4706.0,1.9601816486309684,1.695217391304343,46.998925530222714,24.444444444444443,9
6,-32.974240664983164,117.55435807659931,4754.0,4838.0,1.4283331945377882,1.440266963292556,41.80639526191677,28.0,3
7,-32.931076906284304,117.39274388111119,5517.0,5775.0,0.4630090066521805,0.10645299145300142,10.691024388737933,24.375,8
8,-32.913820674272486,117.33528024383719,6065.0,6381.0,1.1583937741900243,1.2512987012986847,25.881691705859932,23.0,12
9,-32.874165021882355,117.23248606810587,7005.0,7083.0,1.461438180431304,1.4346889952153021,27.902932479419675,19.5,4
